Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US CAN 0.570526487861074 0.429473512138926
HI_SS0024 US US 0.444829675643138 0.555170324356862
HI_SS0039 US US 0.388374290427625 0.611625709572375
HI_SS0103 CAN US 0.353558525184557 0.646441474815443
HI_SS0114 US US 0.34164906042063 0.65835093957937
HI_SS0117 CAN CAN 0.662187395944441 0.337812604055559
HI_SS0118 US US 0.257810165076296 0.742189834923704
HI_SS0124 CAN CAN 0.578729761501686 0.421270238498314
HI_SS0150 US CAN 0.516298207794698 0.483701792205302
NS_SS1431 US CAN 0.685378388663486 0.314621611336514
NS_SS0839 US US 0.493066745560827 0.506933254439173
NS_SS1450 CAN US 0.474199146338436 0.525800853661564
NS_SS0832 US US 0.43045870740219 0.56954129259781
NS_SS0752 CAN US 0.416638162251459 0.583361837748541
NS_SS0825 US CAN 0.601609265981483 0.398390734018517
NS_SS0751 CAN US 0.378817128701827 0.621182871298173
NS_SS0758 CAN CAN 0.577114194672013 0.422885805327987
NS_SS1427 CAN US 0.423344169108855 0.576655830891145
NS_SS0837 US US 0.399113062821801 0.600886937178199
NS_SS0823 US US 0.306547172793833 0.693452827206167
NS_SS0829 CAN CAN 0.588389781471536 0.411610218528464
NS_SS0881 US US 0.322120322552687 0.677879677447313
NS_SS0744 US US 0.368609198180176 0.631390801819824
NS_SS1438 US CAN 0.579653738120897 0.420346261879103
NS_SS0753 CAN US 0.263662403617661 0.736337596382339
NS_SS1434 US CAN 0.637392025357055 0.362607974642945
NS_SS1448 CAN CAN 0.779232310202742 0.220767689797258
NS_SS1446 CAN US 0.446754290345098 0.553245709654902
NS_SS0745 CAN US 0.4638642615814 0.5361357384186
NS_SS0835 US US 0.329947471315173 0.670052528684827
NS_SS0742 CAN US 0.387489802927041 0.612510197072959
NS_SS0828 US CAN 0.660792353407888 0.339207646592112
NS_SS0874 CAN US 0.402340669171494 0.597659330828507
NS_SS0830 US CAN 0.662939106758882 0.337060893241118
NS_SS0831 CAN US 0.478858651203776 0.521141348796224
