Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.472878143488323 0.527121856511677
HI_SS0021 CAN CAN 0.633209495801339 0.366790504198661
HI_SS0024 US US 0.370344144265913 0.629655855734087
HI_SS0027 US US 0.266610379712184 0.733389620287816
HI_SS0039 US US 0.350139864901008 0.649860135098992
HI_SS0041 US US 0.38672958755618 0.61327041244382
HI_SS0095 CAN US 0.330567852324626 0.669432147675374
HI_SS0103 CAN US 0.409706839612808 0.590293160387192
HI_SS0129 US US 0.494703943757574 0.505296056242426
NS_SS1432 US US 0.35328593095536 0.64671406904464
NS_SS0839 US US 0.398878337066992 0.601121662933008
NS_SS1445 CAN CAN 0.577601597226211 0.422398402773789
NS_SS1423 US US 0.488027624813997 0.511972375186003
NS_SS0846 US US 0.449012479618447 0.550987520381554
NS_SS0757 US US 0.421332777382856 0.578667222617145
NS_SS0876 US US 0.459319815928908 0.540680184071092
NS_SS1453 CAN CAN 0.64958976511239 0.35041023488761
NS_SS1442 CAN CAN 0.543064232509788 0.456935767490212
NS_SS0811 US US 0.409228131948875 0.590771868051125
NS_SS1427 CAN US 0.34493027661939 0.65506972338061
NS_SS1455 CAN CAN 0.552330698173424 0.447669301826576
NS_SS0829 CAN CAN 0.574401744527955 0.425598255472045
NS_SS0881 US US 0.387043422127262 0.612956577872738
NS_SS0804 CAN US 0.452616145895843 0.547383854104157
NS_SS0879 US CAN 0.561674133110296 0.438325866889704
NS_SS1443 CAN CAN 0.521245508176797 0.478754491823203
NS_SS0826 CAN CAN 0.560032849293026 0.439967150706974
NS_SS0818 CAN CAN 0.529644787129242 0.470355212870758
NS_SS0742 CAN US 0.423215647000274 0.576784352999726
NS_SS1437 US US 0.29176597118019 0.70823402881981
NS_SS0803 US CAN 0.648708052439688 0.351291947560312
NS_SS0759 CAN US 0.381043290856894 0.618956709143106
NS_SS0761 CAN US 0.310714192942289 0.689285807057711
NS_SS0841 US CAN 0.637729317123464 0.362270682876536
NS_SS0830 US CAN 0.534729628025915 0.465270371974085
