Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.412131691400111 0.587868308599889
HI_SS0027 US US 0.403801097042031 0.596198902957969
HI_SS0029 CAN US 0.464055833972024 0.535944166027976
HI_SS0039 US US 0.331037540928275 0.668962459071725
HI_SS0049 US US 0.357232236880317 0.642767763119683
HI_SS0095 CAN US 0.436564655308337 0.563435344691663
HI_SS0105 CAN US 0.350757818460627 0.649242181539373
HI_SS0124 CAN CAN 0.588671839155871 0.411328160844129
HI_SS0149 CAN US 0.443369053197457 0.556630946802543
HI_SS0150 US US 0.464532383393448 0.535467616606552
NS_SS0839 US US 0.452872899872036 0.547127100127964
NS_SS0820 US US 0.363081105059395 0.636918894940605
NS_SS0748 US US 0.443053036879281 0.556946963120719
NS_SS0752 CAN US 0.377785262947788 0.622214737052212
NS_SS0846 US US 0.457669322697641 0.542330677302359
NS_SS1442 CAN CAN 0.514156126414268 0.485843873585732
NS_SS0867 US US 0.472991143948365 0.527008856051635
NS_SS0866 US CAN 0.541757392265798 0.458242607734202
NS_SS0755 CAN US 0.471882461363965 0.528117538636035
NS_SS1455 CAN CAN 0.643121720781857 0.356878279218143
NS_SS0837 US US 0.497133048588878 0.502866951411122
NS_SS0744 US US 0.320687198557979 0.679312801442021
NS_SS0822 CAN US 0.392132002505747 0.607867997494253
NS_SS0746 CAN US 0.34854975986905 0.65145024013095
NS_SS1007 US CAN 0.620780085311188 0.379219914688812
NS_SS0872 US CAN 0.597174823786193 0.402825176213807
NS_SS1443 CAN CAN 0.55151597983534 0.44848402016466
NS_SS1434 US CAN 0.533444104952808 0.466555895047192
NS_SS0739 CAN US 0.263772645506626 0.736227354493374
NS_SS0802 US CAN 0.614290454670701 0.385709545329299
NS_SS0747 US US 0.453219128678174 0.546780871321826
NS_SS0759 CAN US 0.353491773175638 0.646508226824362
NS_SS0761 CAN US 0.232230971191424 0.767769028808576
NS_SS0842 US US 0.176590823360162 0.823409176639838
NS_SS1011 CAN CAN 0.691881363396057 0.308118636603943
