Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.536531099284638 0.463468900715362
HI_SS0029 CAN US 0.557748014560553 0.442251985439447
HI_SS0042 CAN US 0.541030252046005 0.458969747953995
HI_SS0087 US US 0.580453394114926 0.419546605885074
HI_SS0095 CAN US 0.570221448971654 0.429778551028346
HI_SS0103 CAN US 0.623497656395997 0.376502343604003
HI_SS0107 US CAN 0.421659550908642 0.578340449091358
HI_SS0124 CAN CAN 0.449880379184007 0.550119620815993
HI_SS0129 US CAN 0.350774752830656 0.649225247169344
HI_SS0149 CAN CAN 0.451192146113069 0.548807853886931
NS_SS0754 CAN US 0.611206883872323 0.388793116127677
NS_SS0839 US US 0.568547907128073 0.431452092871927
NS_SS0820 US US 0.626023688500961 0.373976311499039
NS_SS1445 CAN CAN 0.356522923929609 0.643477076070391
NS_SS1423 US US 0.514854866395153 0.485145133604847
NS_SS0846 US CAN 0.479475813389041 0.520524186610959
NS_SS1453 CAN CAN 0.363708513586606 0.636291486413394
NS_SS0740 CAN US 0.54696771686815 0.45303228313185
NS_SS0840 US CAN 0.453033375011878 0.546966624988122
NS_SS1427 CAN US 0.597063166558646 0.402936833441354
NS_SS1010 US US 0.607050423135506 0.392949576864494
NS_SS0837 US US 0.569843085777673 0.430156914222327
NS_SS0823 US CAN 0.438234682266025 0.561765317733975
NS_SS0829 CAN CAN 0.491929866211509 0.508070133788491
NS_SS0822 CAN US 0.540263447457543 0.459736552542457
NS_SS0879 US CAN 0.417174650516691 0.582825349483309
NS_SS0827 US US 0.652301978559537 0.347698021440463
NS_SS0739 CAN US 0.67722515383268 0.32277484616732
NS_SS0756 CAN CAN 0.409035966067708 0.590964033932292
NS_SS1437 US US 0.827920723111253 0.172079276888747
NS_SS1439 US CAN 0.400616191872312 0.599383808127688
NS_SS0803 US CAN 0.444273936753002 0.555726063246998
NS_SS0830 US US 0.529867768329428 0.470132231670572
NS_SS0883 CAN CAN 0.489083459592037 0.510916540407963
NS_SS0749 US CAN 0.469391551769382 0.530608448230618
