Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.53905467954353 0.46094532045647
HI_SS0039 US US 0.549014470635926 0.450985529364074
HI_SS0041 US US 0.542329290480804 0.457670709519196
HI_SS0042 CAN US 0.549263703896585 0.450736296103415
HI_SS0049 US US 0.550485162521755 0.449514837478245
HI_SS0091 CAN US 0.547309985364895 0.452690014635105
HI_SS0107 US US 0.544614122935698 0.455385877064302
HI_SS0117 CAN US 0.532976972143984 0.467023027856016
HI_SS0118 US US 0.549007355125202 0.450992644874798
HI_SS0127 CAN US 0.542814954849253 0.457185045150747
HI_SS0129 US US 0.538687943087014 0.461312056912986
HI_SS0132 US US 0.549737847076617 0.450262152923383
HI_SS0134 US US 0.547113753262623 0.452886246737377
HI_SS0149 CAN US 0.542347838709522 0.457652161290478
HI_SS0151 CAN US 0.539879514911582 0.460120485088418
NS_SS0832 US US 0.548025082480851 0.451974917519149
NS_SS0820 US US 0.550096853911898 0.449903146088102
NS_SS0748 US US 0.541513253989881 0.458486746010119
NS_SS1423 US US 0.540551355807427 0.459448644192573
NS_SS0751 CAN US 0.539408375193576 0.460591624806424
NS_SS0867 US US 0.541729202094684 0.458270797905316
NS_SS1455 CAN US 0.541540505187843 0.458459494812157
NS_SS0823 US US 0.538398081865576 0.461601918134424
NS_SS0829 CAN US 0.542889661054974 0.457110338945026
NS_SS0881 US US 0.543928000359681 0.456071999640319
NS_SS0834 US US 0.547094696910462 0.452905303089538
NS_SS0822 CAN US 0.544624167359697 0.455375832640303
NS_SS1424 US US 0.539365161812067 0.460634838187933
NS_SS0872 US US 0.538631903294569 0.461368096705431
NS_SS1443 CAN US 0.537493118165166 0.462506881834834
NS_SS0826 CAN US 0.539146643109464 0.460853356890536
NS_SS1446 CAN US 0.541263170180427 0.458736829819573
NS_SS0865 CAN US 0.543532349303129 0.456467650696871
NS_SS0761 CAN US 0.556513050746458 0.443486949253542
NS_SS0842 US US 0.554139767263487 0.445860232736513
