Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.576481011111351 0.423518988888649
HI_SS0027 US US 0.616040400519886 0.383959599480114
HI_SS0029 CAN US 0.597740529933831 0.402259470066169
HI_SS0049 US US 0.665027093192771 0.334972906807229
HI_SS0095 CAN CAN 0.476102004253028 0.523897995746972
HI_SS0107 US CAN 0.367143325290886 0.632856674709114
HI_SS0124 CAN US 0.532714839113168 0.467285160886832
HI_SS0150 US US 0.551430151515859 0.448569848484141
HI_SS0151 CAN US 0.550241498472271 0.449758501527729
NS_SS1451 US US 0.50791134723023 0.49208865276977
NS_SS1432 US US 0.619048904704989 0.380951095295011
NS_SS0748 US US 0.502054431019102 0.497945568980898
NS_SS0846 US US 0.500995629292007 0.499004370707993
NS_SS1453 CAN CAN 0.481721011488663 0.518278988511337
NS_SS1442 CAN CAN 0.386877594126066 0.613122405873934
NS_SS0866 US US 0.524908558822023 0.475091441177977
NS_SS0758 CAN CAN 0.312741855701086 0.687258144298914
NS_SS0840 US CAN 0.484214168234796 0.515785831765204
NS_SS1427 CAN US 0.720010314163119 0.279989685836881
NS_SS0829 CAN CAN 0.451521940260944 0.548478059739056
NS_SS0844 CAN US 0.582314935082405 0.417685064917595
NS_SS1008 US US 0.507414560605944 0.492585439394056
NS_SS0744 US US 0.578418618248595 0.421581381751405
NS_SS1265 US US 0.537837100773697 0.462162899226303
NS_SS0822 CAN CAN 0.426530756334708 0.573469243665292
NS_SS1424 US CAN 0.473715693191857 0.526284306808143
NS_SS0879 US CAN 0.426090893238042 0.573909106761958
NS_SS1007 US CAN 0.480918434143672 0.519081565856327
NS_SS0872 US CAN 0.361000911357663 0.638999088642337
NS_SS1443 CAN CAN 0.31343361027272 0.68656638972728
NS_SS0826 CAN CAN 0.364521287908435 0.635478712091565
NS_SS1446 CAN CAN 0.354907433685541 0.645092566314459
NS_SS0865 CAN US 0.525393218163326 0.474606781836674
NS_SS0874 CAN US 0.621297241709498 0.378702758290502
NS_SS0841 US CAN 0.425403102757691 0.574596897242309
