Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.527237011412627 0.472762988587373
HI_SS0021 CAN US 0.517829492367691 0.482170507632309
HI_SS0027 US US 0.62035040977998 0.37964959022002
HI_SS0039 CAN US 0.553197868070658 0.446802131929342
HI_SS0043 CAN US 0.538033779058585 0.461966220941415
HI_SS0095 CAN US 0.56836444362497 0.43163555637503
HI_SS0105 CAN US 0.598468381569167 0.401531618430833
HI_SS0117 US US 0.647487946228513 0.352512053771487
HI_SS0126 CAN US 0.535978983293581 0.464021016706419
HI_SS0127 US US 0.689410652286533 0.310589347713467
HI_SS0129 CAN US 0.65007930318412 0.34992069681588
NS_SS1432 US US 0.57926001893389 0.42073998106611
NS_SS0820 CAN US 0.57937599893762 0.42062400106238
NS_SS0757 CAN US 0.595654505845291 0.404345494154709
NS_SS1453 US CAN 0.493033708376907 0.506966291623093
NS_SS0866 US CAN 0.390486227406758 0.609513772593242
NS_SS0840 CAN CAN 0.492267198947402 0.507732801052598
NS_SS1427 US US 0.544095531846115 0.455904468153885
NS_SS1444 US US 0.559538056492111 0.440461943507889
NS_SS0829 US US 0.696587409780481 0.303412590219519
NS_SS0744 US CAN 0.414014696434006 0.585985303565994
NS_SS0804 US US 0.522200717011977 0.477799282988023
NS_SS0822 US US 0.55891430086777 0.44108569913223
NS_SS1447 CAN US 0.500907384512614 0.499092615487386
NS_SS0872 US US 0.54441329073976 0.45558670926024
NS_SS1262 US US 0.65402658103807 0.34597341896193
NS_SS1443 CAN CAN 0.495579041716697 0.504420958283303
NS_SS0826 US US 0.529608283826203 0.470391716173797
NS_SS1448 US CAN 0.237572207658834 0.762427792341166
NS_SS0756 CAN US 0.555527923109835 0.444472076890165
NS_SS0802 US US 0.517478725011504 0.482521274988496
NS_SS0865 CAN US 0.582419545881982 0.417580454118018
NS_SS0759 US US 0.602290415430684 0.397709584569316
NS_SS0842 US CAN 0.331143513713603 0.668856486286397
NS_SS0883 CAN US 0.523105836732994 0.476894163267006
