Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.500086485423193 0.499913514576807
HI_SS0042 US US 0.351861505079154 0.648138494920846
HI_SS0114 US US 0.460781527322944 0.539218472677056
HI_SS0129 CAN US 0.467973989747428 0.532026010252572
HI_SS0132 CAN CAN 0.572570349974554 0.427429650025446
NS_SS0754 US CAN 0.539201755472972 0.460798244527028
NS_SS1432 US US 0.465258432847348 0.534741567152652
NS_SS0838 US US 0.352400469667974 0.647599530332026
NS_SS1450 CAN US 0.297114492877942 0.702885507122058
NS_SS0832 CAN US 0.495150227110259 0.504849772889741
NS_SS0748 US US 0.331328379692355 0.668671620307645
NS_SS0884 US US 0.484951166484189 0.515048833515811
NS_SS1423 CAN CAN 0.53285987438065 0.46714012561935
NS_SS0846 CAN US 0.459890505394863 0.540109494605137
NS_SS0757 CAN US 0.433735434989686 0.566264565010314
NS_SS1442 US CAN 0.54030857372786 0.45969142627214
NS_SS0875 CAN US 0.451578480103344 0.548421519896656
NS_SS0811 US CAN 0.570261589466685 0.429738410533315
NS_SS0840 CAN CAN 0.583800752131799 0.416199247868201
NS_SS1427 US US 0.396956494628381 0.603043505371619
NS_SS0829 US US 0.292738994380583 0.707261005619417
NS_SS0844 US US 0.424195986781136 0.575804013218864
NS_SS1265 CAN US 0.406657600858065 0.593342399141935
NS_SS0827 US US 0.395062002416972 0.604937997583028
NS_SS1434 US US 0.491399643812891 0.508600356187109
NS_SS0826 US US 0.482534562201299 0.517465437798701
NS_SS1448 US CAN 0.659397284766537 0.340602715233463
NS_SS0739 CAN CAN 0.553459471316675 0.446540528683325
NS_SS0756 CAN US 0.483834546913379 0.516165453086621
NS_SS0835 US US 0.404406544497452 0.595593455502548
NS_SS0742 US US 0.474424295254469 0.525575704745531
NS_SS0865 CAN US 0.348101663245649 0.651898336754351
NS_SS0874 US CAN 0.534994799949464 0.465005200050536
NS_SS0761 CAN CAN 0.592334791408206 0.407665208591794
NS_SS1011 CAN US 0.456031377749626 0.543968622250374
