Ind.ID origin.pop pred.pop CAN US
HI_SS0042 US US 0.288249565120477 0.711750434879523
HI_SS0043 CAN US 0.486698791534965 0.513301208465035
HI_SS0091 US US 0.360947043760029 0.639052956239971
HI_SS0095 CAN US 0.390306606743608 0.609693393256392
HI_SS0103 US US 0.301177495916143 0.698822504083857
HI_SS0105 CAN US 0.343605135455112 0.656394864544888
HI_SS0124 CAN US 0.482733270877959 0.517266729122041
HI_SS0129 CAN US 0.334783917829019 0.665216082170981
HI_SS0132 CAN CAN 0.519738821852542 0.480261178147458
NS_SS0839 CAN US 0.461663028122164 0.538336971877836
NS_SS1450 CAN US 0.403053031333092 0.596946968666908
NS_SS0843 US US 0.281168678116094 0.718831321883906
NS_SS0825 US US 0.351910618144228 0.648089381855772
NS_SS0757 CAN US 0.416176822851508 0.583823177148492
NS_SS0876 US US 0.360454692489543 0.639545307510457
NS_SS0758 US CAN 0.590654859681347 0.409345140318653
NS_SS0840 CAN CAN 0.608800321549061 0.391199678450939
NS_SS0844 US US 0.426962366749941 0.573037633250059
NS_SS1008 US US 0.340238261658047 0.659761738341953
NS_SS0881 US CAN 0.555998212481664 0.444001787518336
NS_SS1438 CAN US 0.372517421866102 0.627482578133898
NS_SS0822 US CAN 0.570536296454093 0.429463703545907
NS_SS0880 CAN CAN 0.576074381018625 0.423925618981375
NS_SS0872 US US 0.358730803240019 0.641269196759981
NS_SS0827 US CAN 0.537277112847945 0.462722887152055
NS_SS1446 CAN US 0.423649634330567 0.576350365669433
NS_SS0835 US US 0.416367916920461 0.583632083079539
NS_SS0742 US CAN 0.522648919638311 0.477351080361689
NS_SS1437 US US 0.475413659775245 0.524586340224755
NS_SS1439 CAN US 0.306159288951516 0.693840711048484
NS_SS0760 US CAN 0.666368756053206 0.333631243946794
NS_SS0759 US US 0.430442985045598 0.569557014954402
NS_SS0874 US CAN 0.626574726881284 0.373425273118716
NS_SS0761 CAN CAN 0.553745528300812 0.446254471699188
NS_SS0883 CAN CAN 0.576424329868592 0.423575670131408
