Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.505317425104559 0.494682574895441
HI_SS0024 US US 0.438482764563482 0.561517235436518
HI_SS0029 US CAN 0.534176983565961 0.465823016434039
HI_SS0039 CAN US 0.357735036321359 0.642264963678641
HI_SS0053 US US 0.353185556969832 0.646814443030168
HI_SS0103 US US 0.403632344279917 0.596367655720083
HI_SS0107 CAN CAN 0.530576227664994 0.469423772335006
HI_SS0149 CAN US 0.318880755804678 0.681119244195322
NS_SS1451 US US 0.404455646409371 0.595544353590629
NS_SS1432 US US 0.464112572457614 0.535887427542386
NS_SS1450 CAN US 0.395072059628484 0.604927940371516
NS_SS0748 US US 0.407898792548758 0.592101207451242
NS_SS0825 US US 0.328439718298433 0.671560281701567
NS_SS0740 US CAN 0.55508540813487 0.44491459186513
NS_SS0840 CAN CAN 0.57862703419555 0.42137296580445
NS_SS1444 US US 0.471829876887216 0.528170123112784
NS_SS1010 CAN US 0.431687524747219 0.568312475252781
NS_SS0837 CAN US 0.474397418980912 0.525602581019088
NS_SS0823 CAN CAN 0.54575746418479 0.45424253581521
NS_SS0829 US CAN 0.508726691331414 0.491273308668586
NS_SS1008 US CAN 0.52232198747471 0.47767801252529
NS_SS0881 US CAN 0.50048380501781 0.49951619498219
NS_SS0834 CAN US 0.498571768963564 0.501428231036436
NS_SS0744 US CAN 0.593364244293434 0.406635755706566
NS_SS1265 CAN US 0.332588931681992 0.667411068318008
NS_SS0880 CAN US 0.460142443220498 0.539857556779502
NS_SS0826 US US 0.499133351461997 0.500866648538002
NS_SS1448 US CAN 0.713325840198162 0.286674159801838
NS_SS1446 CAN US 0.315292531784911 0.684707468215089
NS_SS0818 US US 0.407205697496406 0.592794302503594
NS_SS0756 CAN US 0.426965525462089 0.573034474537911
NS_SS0747 US CAN 0.527572156021083 0.472427843978917
NS_SS1439 CAN US 0.436392885960847 0.563607114039153
NS_SS0759 US US 0.415670782028287 0.584329217971713
NS_SS0830 CAN CAN 0.535545275639728 0.464454724360272
