Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.465886468864294 0.534113531135706
HI_SS0043 CAN US 0.494058483547662 0.505941516452338
HI_SS0054 CAN US 0.446579169897663 0.553420830102337
HI_SS0091 US US 0.375076702619156 0.624923297380844
HI_SS0105 CAN US 0.360688623336964 0.639311376663036
HI_SS0107 CAN CAN 0.579810147874958 0.420189852125042
HI_SS0124 CAN US 0.491952348025808 0.508047651974192
HI_SS0149 CAN US 0.364536904484028 0.635463095515972
NS_SS0754 US US 0.486695975777532 0.513304024222468
NS_SS1432 US US 0.447681490670803 0.552318509329197
NS_SS1431 US CAN 0.539598185996083 0.460401814003917
NS_SS0752 CAN US 0.452673534923579 0.547326465076421
NS_SS1445 CAN US 0.486960468297241 0.513039531702759
NS_SS0846 CAN US 0.448973203574881 0.551026796425119
NS_SS0740 US CAN 0.683265053680261 0.316734946319739
NS_SS0755 US US 0.371695319837815 0.628304680162185
NS_SS0840 CAN CAN 0.597413240241179 0.402586759758821
NS_SS0823 CAN CAN 0.567347838759995 0.432652161240005
NS_SS0829 US US 0.447327615862031 0.552672384137969
NS_SS0822 US CAN 0.509507718356753 0.490492281643247
NS_SS0746 US CAN 0.506212393253176 0.493787606746824
NS_SS0879 CAN CAN 0.613429095353416 0.386570904646584
NS_SS1447 CAN CAN 0.62110081048813 0.37889918951187
NS_SS0827 US US 0.424857553497294 0.575142446502706
NS_SS0826 US CAN 0.518368592148807 0.481631407851193
NS_SS1448 US CAN 0.742609043398859 0.257390956601141
NS_SS0818 US US 0.380717821650063 0.619282178349937
NS_SS0739 CAN US 0.453976240267054 0.546023759732946
NS_SS0747 US US 0.437881095353328 0.562118904646672
NS_SS0835 US US 0.369514324232691 0.630485675767309
NS_SS0760 US CAN 0.667737159961787 0.332262840038213
NS_SS0874 US CAN 0.607899245394199 0.392100754605801
NS_SS0830 CAN CAN 0.514201656891869 0.485798343108131
NS_SS0831 CAN US 0.428876406412398 0.571123593587602
NS_SS0749 US US 0.453540113648974 0.546459886351026
