Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.54047315237809 0.45952684762191
HI_SS0021 CAN CAN 0.360443001964667 0.639556998035333
HI_SS0041 US US 0.69472036942832 0.30527963057168
HI_SS0054 CAN US 0.562054526665506 0.437945473334494
HI_SS0105 CAN US 0.757268546066188 0.242731453933812
HI_SS0134 US US 0.621187107424756 0.378812892575244
HI_SS0149 CAN US 0.649399122086094 0.350600877913906
NS_SS1431 US US 0.511751361803635 0.488248638196365
NS_SS1450 CAN US 0.58205137350048 0.41794862649952
NS_SS0820 CAN US 0.631864501152224 0.368135498847776
NS_SS0748 US US 0.714593202641167 0.285406797358833
NS_SS1445 CAN US 0.573626163653371 0.426373836346629
NS_SS0843 US US 0.541770223812983 0.458229776187017
NS_SS0757 CAN US 0.850191819663604 0.149808180336396
NS_SS1453 US US 0.503307637445309 0.496692362554691
NS_SS0740 US CAN 0.321764854484429 0.678235145515571
NS_SS0755 US US 0.628879116939559 0.371120883060441
NS_SS1455 US CAN 0.496195316885147 0.503804683114853
NS_SS1010 CAN US 0.675578748213826 0.324421251786174
NS_SS0844 US CAN 0.421347524147847 0.578652475852153
NS_SS1008 US US 0.650244121273901 0.349755878726099
NS_SS0881 US US 0.581883630959035 0.418116369040965
NS_SS0834 CAN US 0.632575832162631 0.367424167837369
NS_SS0746 US CAN 0.482380074826738 0.517619925173262
NS_SS1424 US CAN 0.283961272215441 0.716038727784559
NS_SS0879 CAN US 0.583785165478465 0.416214834521535
NS_SS0756 CAN US 0.530462164404188 0.469537835595812
NS_SS0802 US US 0.534243528245969 0.465756471754031
NS_SS0835 US US 0.73156315945025 0.26843684054975
NS_SS0742 US US 0.504037303326076 0.495962696673924
NS_SS1439 CAN US 0.634188249885896 0.365811750114104
NS_SS0874 US CAN 0.19673290673054 0.80326709326946
NS_SS0761 CAN CAN 0.489181652613221 0.510818347386779
NS_SS0883 CAN CAN 0.316975770801901 0.683024229198099
NS_SS0749 US CAN 0.343061841355574 0.656938158644426
