Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.456915128396625 0.543084871603375
HI_SS0041 US US 0.467178627136557 0.532821372863443
HI_SS0049 CAN US 0.470212843719832 0.529787156280168
HI_SS0091 US US 0.46247988049297 0.53752011950703
HI_SS0112 US US 0.466975415457347 0.533024584542653
HI_SS0118 US US 0.465273495341561 0.534726504658439
HI_SS0127 US US 0.460786240982738 0.539213759017262
HI_SS0132 CAN US 0.457530355488551 0.542469644511449
HI_SS0151 CAN US 0.466736464728006 0.533263535271994
NS_SS0748 US US 0.461315425425006 0.538684574574994
NS_SS1445 CAN US 0.458939285633411 0.541060714366589
NS_SS0843 US US 0.454744147310889 0.54525585268911
NS_SS0846 CAN US 0.456755052016516 0.543244947983484
NS_SS0811 US US 0.457264641614323 0.542735358385677
NS_SS0751 CAN US 0.460668934926194 0.539331065073806
NS_SS0867 US US 0.449981271499688 0.550018728500312
NS_SS0758 US US 0.45767445295936 0.54232554704064
NS_SS1427 US US 0.46380612188354 0.53619387811646
NS_SS1455 US US 0.457510952042269 0.542489047957731
NS_SS0837 CAN US 0.458878722665327 0.541121277334673
NS_SS0823 CAN US 0.449072370189301 0.550927629810699
NS_SS0844 US US 0.456360526818444 0.543639473181556
NS_SS1265 CAN US 0.466086910243513 0.533913089756487
NS_SS0822 US US 0.450566612555634 0.549433387444366
NS_SS0746 US US 0.454463154051092 0.545536845948908
NS_SS0753 CAN US 0.457639239800522 0.542360760199478
NS_SS1447 CAN US 0.453874732467285 0.546125267532715
NS_SS1448 US US 0.444031790037915 0.555968209962085
NS_SS1446 CAN US 0.461879830090863 0.538120169909137
NS_SS0739 CAN US 0.449809289079533 0.550190710920467
NS_SS0802 US US 0.457044610441216 0.542955389558784
NS_SS0828 CAN US 0.439793389238488 0.560206610761512
NS_SS0759 US US 0.456735172781918 0.543264827218082
NS_SS0874 US US 0.447402646774335 0.552597353225665
NS_SS0883 CAN US 0.451897370665077 0.548102629334922
