Ind.ID origin.pop pred.pop CAN US
HI_SS0114 US US 0.472849431686348 0.527150568313652
HI_SS0126 CAN US 0.400000872415242 0.599999127584758
HI_SS0149 CAN US 0.363325385461547 0.636674614538453
NS_SS1432 US US 0.464468492360579 0.535531507639421
NS_SS1431 US US 0.4306021362885 0.5693978637115
NS_SS1450 CAN US 0.353120829395643 0.646879170604357
NS_SS0832 CAN US 0.409143576422313 0.590856423577687
NS_SS0884 US US 0.492817618648412 0.507182381351588
NS_SS1423 CAN CAN 0.580266635063577 0.419733364936423
NS_SS0843 US CAN 0.52650174561946 0.47349825438054
NS_SS0846 CAN US 0.454705732809321 0.545294267190679
NS_SS0875 CAN CAN 0.517035851837377 0.482964148162623
NS_SS0811 US US 0.410608674746229 0.589391325253771
NS_SS0751 CAN US 0.41526645960232 0.58473354039768
NS_SS0755 US US 0.365485824413526 0.634514175586474
NS_SS0758 US US 0.433074377775884 0.566925622224116
NS_SS1427 US US 0.42503317118919 0.57496682881081
NS_SS1444 US US 0.496004015682786 0.503995984317214
NS_SS0837 CAN US 0.497611842524174 0.502388157475826
NS_SS0823 CAN CAN 0.557513908332673 0.442486091667327
NS_SS0829 US US 0.444865893432576 0.555134106567424
NS_SS0844 US US 0.431476700518416 0.568523299481584
NS_SS0744 US CAN 0.569765466962306 0.430234533037694
NS_SS0804 US US 0.474207435026798 0.525792564973202
NS_SS1438 CAN US 0.439907123635727 0.560092876364273
NS_SS0753 CAN US 0.464564590968825 0.535435409031175
NS_SS1262 US US 0.353060415658267 0.646939584341733
NS_SS1443 CAN CAN 0.575276718607655 0.424723281392345
NS_SS0745 US US 0.392028671609682 0.607971328390318
NS_SS0756 CAN US 0.39361835959178 0.60638164040822
NS_SS0802 US US 0.438791486580933 0.561208513419067
NS_SS0742 US US 0.478260654316763 0.521739345683237
NS_SS1439 CAN US 0.386697319977537 0.613302680022463
NS_SS0842 US CAN 0.613470444714682 0.386529555285318
NS_SS0831 CAN CAN 0.517508383970686 0.482491616029314
