Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.457320931480414 0.542679068519586
HI_SS0024 US US 0.457132195961071 0.542867804038929
HI_SS0039 CAN US 0.456964427206352 0.543035572793648
HI_SS0041 US US 0.457572601119088 0.542427398880912
HI_SS0042 US US 0.457455995658416 0.542544004341584
HI_SS0053 US US 0.457225964589557 0.542774035410443
HI_SS0054 CAN US 0.456917931479188 0.543082068520812
HI_SS0105 CAN US 0.457478845928113 0.542521154071887
HI_SS0127 US US 0.457291590862225 0.542708409137775
HI_SS0134 US US 0.457144121363608 0.542855878636392
NS_SS1431 US US 0.457108917414942 0.542891082585057
NS_SS0839 CAN US 0.456848637832248 0.543151362167752
NS_SS1450 CAN US 0.45708700717333 0.54291299282667
NS_SS0820 CAN US 0.457301029656658 0.542698970343342
NS_SS0752 CAN US 0.457334622653897 0.542665377346103
NS_SS0825 US US 0.458012389844031 0.541987610155969
NS_SS1453 US US 0.457013225933597 0.542986774066403
NS_SS1442 US US 0.456652971796752 0.543347028203248
NS_SS0866 US US 0.456020485985776 0.543979514014224
NS_SS0755 US US 0.457116645475271 0.542883354524729
NS_SS1444 US US 0.456656616890469 0.543343383109531
NS_SS0837 CAN US 0.456579797436802 0.543420202563198
NS_SS0881 US US 0.456847188237241 0.543152811762759
NS_SS0834 CAN US 0.456738229987772 0.543261770012228
NS_SS0880 CAN US 0.45675290078796 0.54324709921204
NS_SS1007 US US 0.456980261528052 0.543019738471948
NS_SS1262 US US 0.458113112794703 0.541886887205297
NS_SS1434 US US 0.457271893558922 0.542728106441078
NS_SS1446 CAN US 0.457172773332154 0.542827226667846
NS_SS0818 US US 0.457159097368494 0.542840902631506
NS_SS0739 CAN US 0.456875957715963 0.543124042284037
NS_SS0802 US US 0.457565383144326 0.542434616855674
NS_SS0803 CAN US 0.456998266080353 0.543001733919647
NS_SS0865 CAN US 0.45740385522704 0.54259614477296
NS_SS0831 CAN US 0.456682611041094 0.543317388958906
