Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.440061663879125 0.559938336120875
HI_SS0027 US US 0.362072325379939 0.637927674620061
HI_SS0054 CAN US 0.435705810379307 0.564294189620693
HI_SS0105 CAN US 0.385149260592923 0.614850739407077
HI_SS0117 US US 0.354639871919869 0.645360128080132
HI_SS0127 US US 0.403266495781389 0.596733504218611
HI_SS0129 CAN US 0.437067201910754 0.562932798089246
HI_SS0149 CAN US 0.402331917410224 0.597668082589776
HI_SS0150 CAN US 0.428418716863417 0.571581283136583
NS_SS1451 US US 0.405196817662462 0.594803182337538
NS_SS0838 US US 0.479240564218712 0.520759435781288
NS_SS0752 CAN US 0.433662319243516 0.566337680756484
NS_SS0846 CAN US 0.40354448652184 0.59645551347816
NS_SS0757 CAN US 0.408188356635945 0.591811643364055
NS_SS0876 US US 0.445448632502962 0.554551367497038
NS_SS1453 US US 0.47736990100636 0.52263009899364
NS_SS1442 US US 0.430425798891506 0.569574201108494
NS_SS0875 CAN US 0.462085671555447 0.537914328444553
NS_SS0758 US US 0.451391884800116 0.548608115199884
NS_SS1455 US US 0.41336193020534 0.58663806979466
NS_SS1010 CAN US 0.416867046204988 0.583132953795012
NS_SS0823 CAN CAN 0.540716298924557 0.459283701075443
NS_SS0829 US US 0.462935671046463 0.537064328953537
NS_SS0844 US US 0.409930541436094 0.590069458563906
NS_SS0744 US CAN 0.582725206358081 0.417274793641919
NS_SS1007 US US 0.468669443098251 0.531330556901749
NS_SS0756 CAN US 0.398317324574241 0.601682675425759
NS_SS0742 US CAN 0.522021063490291 0.477978936509709
NS_SS0760 US CAN 0.669527634297045 0.330472365702955
NS_SS0865 CAN US 0.411869988223073 0.588130011776927
NS_SS0759 US US 0.451223024354813 0.548776975645187
NS_SS0842 US CAN 0.668298440867336 0.331701559132664
NS_SS0830 CAN CAN 0.544374154435487 0.455625845564513
NS_SS0883 CAN CAN 0.553184263304855 0.446815736695145
NS_SS0831 CAN CAN 0.520442849424891 0.479557150575109
