Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.411383738983768 0.588616261016232
HI_SS0042 US US 0.376120271111027 0.623879728888973
HI_SS0049 CAN US 0.416235298721088 0.583764701278912
HI_SS0053 US US 0.41253241444109 0.58746758555891
HI_SS0054 CAN US 0.446251023451639 0.553748976548361
HI_SS0095 CAN US 0.442919381979948 0.557080618020052
HI_SS0105 CAN US 0.389070632058723 0.610929367941277
HI_SS0114 US US 0.435753607603773 0.564246392396227
HI_SS0117 US US 0.412964391793284 0.587035608206716
HI_SS0124 CAN US 0.434365751249467 0.565634248750533
HI_SS0129 CAN US 0.401026785042274 0.598973214957726
HI_SS0149 CAN US 0.413903188306866 0.586096811693134
NS_SS1431 US US 0.451656135767125 0.548343864232875
NS_SS0838 US US 0.450785687436939 0.549214312563061
NS_SS1423 CAN US 0.453574905897628 0.546425094102372
NS_SS0846 CAN US 0.468194335822976 0.531805664177024
NS_SS0757 CAN US 0.428046560546514 0.571953439453486
NS_SS0811 US US 0.492103743647542 0.507896256352458
NS_SS0758 US US 0.454260576522673 0.545739423477327
NS_SS0840 CAN CAN 0.513253556910559 0.486746443089441
NS_SS1444 US US 0.490203725733147 0.509796274266853
NS_SS1010 CAN US 0.443049156251307 0.556950843748693
NS_SS0823 CAN US 0.483124513094501 0.516875486905499
NS_SS0881 US US 0.469626499544447 0.530373500455553
NS_SS0746 US US 0.460980523877708 0.539019476122292
NS_SS0880 CAN CAN 0.515276669751323 0.484723330248677
NS_SS1262 US US 0.383377558457282 0.616622441542718
NS_SS0826 US US 0.451995545714492 0.548004454285508
NS_SS1448 US CAN 0.54739436921231 0.45260563078769
NS_SS0818 US US 0.429722019287765 0.570277980712235
NS_SS0739 CAN US 0.481664020129165 0.518335979870835
NS_SS0835 US US 0.436200106962343 0.563799893037657
NS_SS1439 CAN US 0.414570308077511 0.585429691922489
NS_SS0874 US CAN 0.520934380862431 0.479065619137569
NS_SS0749 US CAN 0.502168955948675 0.497831044051325
