Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.437139413820312 0.562860586179688
HI_SS0095 CAN US 0.451738901825681 0.548261098174319
HI_SS0103 US US 0.424474778459943 0.575525221540057
HI_SS0114 US US 0.448381771850424 0.551618228149576
HI_SS0117 US US 0.412962147389039 0.587037852610961
HI_SS0127 US US 0.423552609933658 0.576447390066342
HI_SS0129 CAN US 0.438673685929486 0.561326314070514
HI_SS0134 US US 0.446907289004605 0.553092710995395
HI_SS0149 CAN US 0.424751106006698 0.575248893993302
HI_SS0151 CAN US 0.41701449754876 0.58298550245124
NS_SS1423 CAN US 0.457578673626148 0.542421326373852
NS_SS0757 CAN US 0.448468656504266 0.551531343495734
NS_SS0876 US US 0.448975258961147 0.551024741038853
NS_SS0867 US US 0.467620406516675 0.532379593483326
NS_SS0840 CAN US 0.474717387006028 0.525282612993972
NS_SS1427 US US 0.449689763279043 0.550310236720957
NS_SS1455 US US 0.43941957243343 0.56058042756657
NS_SS0823 CAN US 0.45840747235403 0.54159252764597
NS_SS1008 US US 0.455720123082484 0.544279876917516
NS_SS0881 US US 0.456465601826942 0.543534398173058
NS_SS0834 CAN US 0.482773152702082 0.517226847297918
NS_SS1438 CAN US 0.44400940375658 0.55599059624342
NS_SS0822 US US 0.482802558357005 0.517197441642995
NS_SS0746 US US 0.468825918045438 0.531174081954562
NS_SS0753 CAN US 0.457515590744322 0.542484409255678
NS_SS1262 US US 0.413907065410208 0.586092934589792
NS_SS1448 US US 0.499090064125602 0.500909935874398
NS_SS1446 CAN US 0.44618893000716 0.55381106999284
NS_SS0747 US US 0.458618013778266 0.541381986221734
NS_SS0835 US US 0.442805667454929 0.557194332545071
NS_SS1437 US US 0.444732036782868 0.555267963217132
NS_SS1439 CAN US 0.445804570914321 0.554195429085679
NS_SS0841 CAN CAN 0.540040605329318 0.459959394670682
NS_SS0831 CAN US 0.472948185404507 0.527051814595493
NS_SS0749 US US 0.481709098017865 0.518290901982135
