Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.45328595953493 0.54671404046507
HI_SS0029 US CAN 0.640847719524609 0.359152280475391
HI_SS0095 CAN US 0.347331616443972 0.652668383556028
HI_SS0103 CAN US 0.398512871896636 0.601487128103364
HI_SS0107 CAN CAN 0.66090688357658 0.33909311642342
HI_SS0117 US US 0.405627942682531 0.594372057317469
NS_SS0754 US US 0.387362193277701 0.612637806722299
NS_SS1431 CAN US 0.405736830686023 0.594263169313977
NS_SS0838 CAN US 0.339863038615303 0.660136961384697
NS_SS0839 US CAN 0.552396995818963 0.447603004181037
NS_SS0832 US US 0.466973297253238 0.533026702746762
NS_SS0820 CAN US 0.410303175244688 0.589696824755312
NS_SS0884 US US 0.49738466993439 0.50261533006561
NS_SS1423 CAN CAN 0.510152377931414 0.489847622068586
NS_SS0825 CAN CAN 0.54828349742362 0.45171650257638
NS_SS0757 CAN US 0.415334345351432 0.584665654648568
NS_SS1442 US CAN 0.634706960504584 0.365293039495416
NS_SS0875 CAN US 0.474460584461836 0.525539415538164
NS_SS0755 CAN CAN 0.592620810143784 0.407379189856216
NS_SS1444 US CAN 0.540561553618554 0.459438446381446
NS_SS1010 US CAN 0.648670893518793 0.351329106481207
NS_SS0881 US US 0.461858795667763 0.538141204332237
NS_SS1265 CAN US 0.395365854297309 0.604634145702691
NS_SS0879 US CAN 0.51443130317463 0.48556869682537
NS_SS1447 US CAN 0.628728774955933 0.371271225044067
NS_SS0872 US US 0.361269170655659 0.638730829344341
NS_SS1434 US US 0.473454793946825 0.526545206053175
NS_SS0818 US CAN 0.501624432249274 0.498375567750726
NS_SS0742 CAN US 0.407029448739199 0.592970551260801
NS_SS0760 US US 0.4320418148276 0.5679581851724
NS_SS0759 US US 0.349942932296445 0.650057067703555
NS_SS0874 US CAN 0.542910380944542 0.457089619055458
NS_SS0842 CAN US 0.339947489402119 0.660052510597881
NS_SS0830 CAN US 0.333432709382694 0.666567290617306
NS_SS1011 US CAN 0.611806690443737 0.388193309556263
