Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.449352685206796 0.550647314793204
HI_SS0024 CAN US 0.459479980749907 0.540520019250093
HI_SS0029 US US 0.436759106776558 0.563240893223443
HI_SS0041 CAN US 0.443946121786325 0.556053878213675
HI_SS0043 CAN US 0.45707238422854 0.54292761577146
HI_SS0107 CAN US 0.439226193809508 0.560773806190492
HI_SS0114 US US 0.442882745611769 0.557117254388231
HI_SS0118 CAN US 0.468406707492386 0.531593292507614
HI_SS0129 CAN US 0.461458265553884 0.538541734446116
HI_SS0132 US US 0.447101943767678 0.552898056232322
HI_SS0149 CAN US 0.473202107403846 0.526797892596154
HI_SS0151 CAN US 0.475266494870809 0.524733505129191
NS_SS0754 US US 0.471432652797339 0.528567347202661
NS_SS1431 CAN US 0.468452230290557 0.531547769709443
NS_SS1450 US US 0.461076922928079 0.538923077071921
NS_SS0832 US US 0.451870914101264 0.548129085898736
NS_SS0820 CAN US 0.459328655894853 0.540671344105147
NS_SS0846 US US 0.452812042979942 0.547187957020058
NS_SS1453 CAN US 0.4449119574022 0.5550880425978
NS_SS0740 US US 0.431292622789702 0.568707377210298
NS_SS1444 US US 0.445913295727979 0.554086704272021
NS_SS1455 US US 0.448035704390376 0.551964295609624
NS_SS0837 CAN US 0.450346548681841 0.549653451318159
NS_SS0834 US US 0.450762830816109 0.549237169183891
NS_SS1438 US US 0.438205274190089 0.561794725809911
NS_SS0746 US US 0.476941904710495 0.523058095289505
NS_SS0756 CAN US 0.44059089763735 0.55940910236265
NS_SS0835 US US 0.478245614859788 0.521754385140212
NS_SS0742 CAN US 0.461437546484732 0.538562453515268
NS_SS1437 US US 0.463543947951422 0.536456052048578
NS_SS0760 US US 0.465595046613107 0.534404953386893
NS_SS0761 US US 0.48693760537393 0.51306239462607
NS_SS0842 CAN US 0.481801508638413 0.518198491361587
NS_SS1011 US US 0.438780943097753 0.561219056902247
NS_SS0749 US US 0.476593791023833 0.523406208976167
