Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.369035474246569 0.630964525753431
HI_SS0027 CAN US 0.459424108814683 0.540575891185317
HI_SS0043 CAN US 0.352010916338769 0.647989083661231
HI_SS0053 US CAN 0.541261563369205 0.458738436630795
HI_SS0054 US US 0.448837402325215 0.551162597674785
HI_SS0107 CAN CAN 0.605486505705259 0.394513494294741
HI_SS0112 US US 0.404929861660282 0.595070138339718
HI_SS0127 CAN US 0.468172884369081 0.531827115630919
HI_SS0134 CAN US 0.461710830673316 0.538289169326684
NS_SS1431 CAN US 0.458706319910258 0.541293680089742
NS_SS0832 US US 0.486370858816546 0.513629141183454
NS_SS0820 CAN US 0.437743427295587 0.562256572704413
NS_SS0748 CAN US 0.415149293890819 0.584850706109181
NS_SS0884 US CAN 0.579699017062161 0.420300982937839
NS_SS0875 CAN US 0.466655508780242 0.533344491219758
NS_SS0755 CAN CAN 0.537458635310097 0.462541364689903
NS_SS1427 CAN US 0.448236494799828 0.551763505200172
NS_SS1444 US US 0.493460130834102 0.506539869165898
NS_SS0823 US US 0.43054912613956 0.56945087386044
NS_SS1008 US CAN 0.513481694491407 0.486518305508593
NS_SS0881 US US 0.472230325115856 0.527769674884144
NS_SS0744 US US 0.46534252929229 0.53465747070771
NS_SS0822 US US 0.49610212731833 0.50389787268167
NS_SS1447 US CAN 0.591057850066628 0.408942149933372
NS_SS1446 US US 0.43672986146921 0.56327013853079
NS_SS0739 CAN US 0.279284452784105 0.720715547215895
NS_SS0802 US US 0.479712017358282 0.520287982641718
NS_SS0835 US US 0.418941573742359 0.581058426257641
NS_SS0760 US US 0.499406767782263 0.500593232217737
NS_SS0803 US CAN 0.551194660860849 0.448805339139151
NS_SS0761 US US 0.356111320449972 0.643888679550028
NS_SS0842 CAN US 0.44784427965682 0.55215572034318
NS_SS0841 CAN US 0.484793694962043 0.515206305037957
NS_SS1011 US CAN 0.539135449224906 0.460864550775094
NS_SS0831 CAN US 0.440492483464877 0.559507516535123
