Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.460956518917262 0.539043481082738
HI_SS0053 US US 0.47184472525035 0.52815527474965
HI_SS0087 US US 0.470225349198529 0.529774650801471
HI_SS0095 CAN US 0.483341713922096 0.516658286077904
HI_SS0103 CAN US 0.47416465867969 0.52583534132031
HI_SS0114 US US 0.446285271543134 0.553714728456866
HI_SS0117 US US 0.473257076591437 0.526742923408563
HI_SS0127 CAN US 0.456165105916985 0.543834894083015
HI_SS0132 US US 0.462671878833043 0.537328121166957
HI_SS0149 CAN US 0.485283040441273 0.514716959558727
NS_SS1450 US US 0.467270907766919 0.532729092233081
NS_SS0752 US US 0.477631313790259 0.522368686209741
NS_SS0843 CAN US 0.468136455206695 0.531863544793305
NS_SS0875 CAN US 0.451136328972695 0.548863671027305
NS_SS0740 US US 0.430289892045562 0.569710107954438
NS_SS0829 CAN US 0.432945617905387 0.567054382094613
NS_SS0844 US US 0.435806084498339 0.564193915501661
NS_SS1265 CAN US 0.461322730914296 0.538677269085704
NS_SS0804 US US 0.438556070476875 0.561443929523125
NS_SS1438 US US 0.441097633214446 0.558902366785554
NS_SS0746 US US 0.46460581715619 0.53539418284381
NS_SS0753 CAN US 0.451075003634108 0.548924996365892
NS_SS1007 CAN US 0.466896843621493 0.533103156378507
NS_SS1443 CAN US 0.416739759618408 0.583260240381592
NS_SS1446 US US 0.457732168680881 0.542267831319118
NS_SS0747 CAN US 0.438787204708639 0.561212795291361
NS_SS0835 US US 0.469372368333691 0.530627631666309
NS_SS0742 CAN US 0.457788161866855 0.542211838133145
NS_SS1439 US US 0.45421959037109 0.545780409628911
NS_SS0760 US US 0.455139443763605 0.544860556236395
NS_SS0759 US US 0.466915297849337 0.533084702150663
NS_SS0874 US US 0.4413666722991 0.5586333277009
NS_SS0761 US US 0.481155537304748 0.518844462695252
NS_SS0841 CAN US 0.458968068666252 0.541031931333748
NS_SS0831 CAN US 0.466928383073431 0.533071616926569
