Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.65770767171988 0.34229232828012
HI_SS0027 CAN CAN 0.539793265301781 0.460206734698219
HI_SS0029 US US 0.40560669695391 0.59439330304609
HI_SS0039 CAN US 0.369577679923806 0.630422320076194
HI_SS0042 CAN US 0.48894569937923 0.51105430062077
HI_SS0112 US CAN 0.667477106015036 0.332522893984964
HI_SS0118 CAN CAN 0.505115920423943 0.494884079576057
HI_SS0132 US CAN 0.559468452365787 0.440531547634213
HI_SS0150 US US 0.383577558235599 0.616422441764401
NS_SS0839 US US 0.382388944322285 0.617611055677715
NS_SS0884 US US 0.267981121824609 0.732018878175391
NS_SS0843 CAN CAN 0.674965001142844 0.325034998857156
NS_SS0757 CAN CAN 0.597801233824703 0.402198766175297
NS_SS0876 US CAN 0.502491969356809 0.497508030643191
NS_SS1453 CAN US 0.2593257863798 0.7406742136202
NS_SS1442 US US 0.194596960658658 0.805403039341342
NS_SS0740 US US 0.232716119347092 0.767283880652908
NS_SS0811 US US 0.435382108421266 0.564617891578735
NS_SS0866 CAN US 0.127870425234034 0.872129574765966
NS_SS0829 CAN US 0.323556024973635 0.676443975026365
NS_SS0744 US US 0.263196989129256 0.736803010870744
NS_SS1007 CAN CAN 0.530066284392821 0.469933715607179
NS_SS1262 US CAN 0.569886240788304 0.430113759211696
NS_SS1443 CAN US 0.236023160050387 0.763976839949613
NS_SS1434 US CAN 0.562722751792548 0.437277248207452
NS_SS1448 US US 0.344704403449623 0.655295596550377
NS_SS0739 CAN US 0.498174120331669 0.501825879668331
NS_SS0802 US CAN 0.577033485881972 0.422966514118028
NS_SS0747 CAN US 0.281629539601342 0.718370460398658
NS_SS0835 US US 0.386452109744145 0.613547890255855
NS_SS0742 CAN US 0.381200275930049 0.618799724069951
NS_SS1439 US US 0.44890362928712 0.55109637071288
NS_SS0865 US CAN 0.649694910686201 0.350305089313799
NS_SS0759 US CAN 0.575199657761035 0.424800342238965
NS_SS0831 CAN US 0.4367121007842 0.5632878992158
