Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.462388960114378 0.537611039885622
HI_SS0029 US US 0.455833633869572 0.544166366130428
HI_SS0043 CAN US 0.460409897214769 0.539590102785231
HI_SS0053 US US 0.459100774331104 0.540899225668896
HI_SS0087 US US 0.45940816595012 0.54059183404988
HI_SS0091 US US 0.46004643452676 0.53995356547324
HI_SS0103 CAN US 0.457411950180788 0.542588049819212
HI_SS0126 US US 0.457846072396868 0.542153927603132
HI_SS0127 CAN US 0.45439607761268 0.54560392238732
HI_SS0129 CAN US 0.461692002163778 0.538307997836222
NS_SS1451 US US 0.456806107791322 0.543193892208678
NS_SS1432 US US 0.4577826824649 0.5422173175351
NS_SS1431 CAN US 0.456891851211988 0.543108148788012
NS_SS0748 CAN US 0.45938646069398 0.54061353930602
NS_SS0843 CAN US 0.459667902112084 0.540332097887916
NS_SS0757 CAN US 0.458512385265788 0.541487614734212
NS_SS1453 CAN US 0.451872624508129 0.548127375491871
NS_SS0866 CAN US 0.442973482228582 0.557026517771418
NS_SS1455 US US 0.459320199214992 0.540679800785008
NS_SS1010 US US 0.452791053027413 0.547208946972587
NS_SS0844 US US 0.454518230873498 0.545481769126502
NS_SS0744 US US 0.451817023415217 0.548182976584783
NS_SS0804 US US 0.450818319264253 0.549181680735747
NS_SS0822 US US 0.453295793311725 0.546704206688275
NS_SS0746 US US 0.45963962746733 0.54036037253267
NS_SS1424 US US 0.447299427486071 0.552700572513929
NS_SS0753 CAN US 0.459205999815192 0.540794000184808
NS_SS0818 US US 0.45782354662982 0.54217645337018
NS_SS0747 CAN US 0.451021563072727 0.548978436927273
NS_SS1439 US US 0.458680074470701 0.541319925529299
NS_SS0803 US US 0.450396551471551 0.549603448528449
NS_SS0828 CAN US 0.452652104646165 0.547347895353835
NS_SS0830 CAN US 0.459206516185413 0.540793483814587
NS_SS0831 CAN US 0.456195344015932 0.543804655984068
NS_SS0749 US US 0.449958956169208 0.550041043830792
