Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.4468545403664 0.5531454596336
HI_SS0024 CAN US 0.455457764998407 0.544542235001593
HI_SS0053 US US 0.458932398260951 0.541067601739049
HI_SS0095 CAN US 0.447651896582853 0.552348103417147
HI_SS0114 US US 0.466269723147408 0.533730276852592
HI_SS0129 CAN US 0.448667863965702 0.551332136034298
HI_SS0150 US US 0.472524845670216 0.527475154329784
NS_SS1451 US US 0.466485349781854 0.533514650218146
NS_SS0754 US US 0.450156463176662 0.549843536823338
NS_SS1432 US US 0.465670615219068 0.534329384780933
NS_SS1431 CAN US 0.455795450485354 0.544204549514646
NS_SS0748 CAN US 0.457915380685338 0.542084619314662
NS_SS1445 CAN US 0.444289787040115 0.555710212959885
NS_SS1453 CAN US 0.471673026531824 0.528326973468176
NS_SS1442 US US 0.477714987545272 0.522285012454728
NS_SS0811 US US 0.466128915591702 0.533871084408298
NS_SS0751 CAN US 0.451242073965139 0.548757926034861
NS_SS0866 CAN US 0.48994618945403 0.51005381054597
NS_SS0755 CAN US 0.473859144398063 0.526140855601937
NS_SS0758 US US 0.46681180693991 0.53318819306009
NS_SS0840 CAN US 0.450424101202863 0.549575898797137
NS_SS1455 US US 0.464845322705815 0.535154677294185
NS_SS1008 US US 0.475976484319452 0.524023515680548
NS_SS1265 CAN US 0.459684528934309 0.540315471065691
NS_SS1438 US US 0.46408347989614 0.53591652010386
NS_SS0746 US US 0.456616563679148 0.543383436320852
NS_SS1424 US US 0.482024661889765 0.517975338110235
NS_SS0879 US US 0.469667047774397 0.530332952225603
NS_SS1007 CAN US 0.452284379491515 0.547715620508485
NS_SS1443 CAN US 0.480704492583258 0.519295507416742
NS_SS1434 US US 0.473346283724443 0.526653716275557
NS_SS1448 US US 0.468540675690218 0.531459324309782
NS_SS0835 US US 0.464581810953151 0.535418189046849
NS_SS0865 US US 0.443096973646034 0.556903026353966
NS_SS0831 CAN US 0.456124696482316 0.543875303517684
