Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US CAN 0.517121657528751 0.482878342471249
HI_SS0041 CAN US 0.426807450255797 0.573192549744203
HI_SS0049 CAN US 0.422234886179618 0.577765113820382
HI_SS0126 US US 0.441652386231533 0.558347613768467
HI_SS0132 US US 0.415470576217627 0.584529423782373
HI_SS0134 CAN US 0.439628656044882 0.560371343955118
HI_SS0151 CAN US 0.405534424547628 0.594465575452372
NS_SS1431 CAN US 0.45972279049596 0.54027720950404
NS_SS0838 CAN US 0.431106526903092 0.568893473096908
NS_SS0839 US CAN 0.545007040952882 0.454992959047118
NS_SS0748 CAN US 0.451014655599664 0.548985344400336
NS_SS0884 US CAN 0.534867147083688 0.465132852916312
NS_SS0876 US US 0.432160547044519 0.567839452955481
NS_SS0875 CAN US 0.445701330825091 0.554298669174909
NS_SS0740 US US 0.488426108915541 0.511573891084459
NS_SS1444 US US 0.477684764566073 0.522315235433927
NS_SS0837 CAN US 0.4552020469345 0.5447979530655
NS_SS0823 US US 0.468533764307384 0.531466235692616
NS_SS0844 US US 0.462191308958627 0.537808691041373
NS_SS0881 US US 0.456518292134349 0.543481707865651
NS_SS0744 US US 0.481554296368992 0.518445703631008
NS_SS1265 CAN US 0.435507137406785 0.564492862593215
NS_SS0822 US US 0.465780671274014 0.534219328725986
NS_SS1424 US US 0.464201494542548 0.535798505457452
NS_SS0880 US US 0.472389541666108 0.527610458333892
NS_SS1447 US CAN 0.534701112478592 0.465298887521408
NS_SS0739 CAN US 0.401653146062394 0.598346853937606
NS_SS0747 CAN CAN 0.569492418237409 0.430507581762591
NS_SS0759 US US 0.441078228455519 0.558921771544481
NS_SS0761 US US 0.427385485927875 0.572614514072125
NS_SS0842 CAN CAN 0.544606935060563 0.455393064939437
NS_SS0841 CAN CAN 0.542697163922657 0.457302836077343
NS_SS0830 CAN US 0.454871972127426 0.545128027872574
NS_SS1011 US CAN 0.534167512938718 0.465832487061282
NS_SS0883 CAN US 0.454031560240236 0.545968439759764
