Ind.ID origin.pop pred.pop CAN US
HI_SS0042 CAN US 0.456625325215664 0.543374674784336
HI_SS0049 CAN US 0.409468824875151 0.590531175124849
HI_SS0087 US US 0.464552679424391 0.535447320575609
HI_SS0114 US CAN 0.500256694195043 0.499743305804957
HI_SS0118 CAN US 0.398662367546845 0.601337632453155
HI_SS0126 US US 0.449853931897859 0.550146068102141
HI_SS0129 CAN US 0.430676271291063 0.569323728708937
NS_SS1432 US US 0.440730842806227 0.559269157193773
NS_SS1431 CAN US 0.433531738894289 0.566468261105711
NS_SS0839 US CAN 0.500614760621035 0.499385239378965
NS_SS0832 US US 0.456906299506552 0.543093700493448
NS_SS0820 CAN US 0.4748409079755 0.5251590920245
NS_SS0748 CAN US 0.402805848217375 0.597194151782625
NS_SS1423 CAN US 0.431034840841592 0.568965159158408
NS_SS0843 CAN US 0.43014742614782 0.56985257385218
NS_SS0825 CAN US 0.435130459174856 0.564869540825144
NS_SS0757 CAN US 0.380232536761708 0.619767463238292
NS_SS1455 US US 0.446789079707971 0.553210920292029
NS_SS0881 US US 0.457544218697336 0.542455781302664
NS_SS1265 CAN US 0.419023665804242 0.580976334195758
NS_SS1438 US US 0.497142186627403 0.502857813372597
NS_SS0822 US US 0.454869130743045 0.545130869256955
NS_SS1424 US US 0.47362618654571 0.52637381345429
NS_SS0879 US US 0.422819241233563 0.577180758766437
NS_SS1262 US US 0.40963763749175 0.59036236250825
NS_SS0826 CAN US 0.395250897034354 0.604749102965646
NS_SS1446 US US 0.44185021022509 0.558149789774909
NS_SS0745 US US 0.488470350820621 0.511529649179379
NS_SS0747 CAN CAN 0.555224149599216 0.444775850400784
NS_SS0803 US CAN 0.51809631930389 0.48190368069611
NS_SS0828 CAN US 0.445375252954239 0.554624747045761
NS_SS0874 US CAN 0.501673237836491 0.498326762163509
NS_SS0761 US US 0.447239055083032 0.552760944916968
NS_SS1011 US CAN 0.527084053950164 0.472915946049836
NS_SS0883 CAN CAN 0.501003263651136 0.498996736348864
