Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.405533766983866 0.594466233016134
HI_SS0024 CAN US 0.398619908211119 0.601380091788881
HI_SS0029 US CAN 0.610125226563343 0.389874773436657
HI_SS0041 CAN CAN 0.534006955118149 0.465993044881851
HI_SS0042 CAN CAN 0.504787764920134 0.495212235079866
HI_SS0114 US CAN 0.570204785943017 0.429795214056983
HI_SS0118 CAN US 0.468627681749475 0.531372318250525
HI_SS0129 CAN US 0.483990783977468 0.516009216022532
HI_SS0149 CAN US 0.378352995968197 0.621647004031803
NS_SS0838 CAN US 0.314833599931723 0.685166400068277
NS_SS0876 US US 0.42210257949479 0.577897420505211
NS_SS1453 CAN CAN 0.551852378381375 0.448147621618625
NS_SS1010 US CAN 0.665676001496877 0.334323998503123
NS_SS0837 CAN US 0.493150922261398 0.506849077738602
NS_SS1008 US CAN 0.529440280460448 0.470559719539552
NS_SS0834 US US 0.456015502285678 0.543984497714322
NS_SS0744 US US 0.425803681963693 0.574196318036307
NS_SS1265 CAN US 0.424087100498695 0.575912899501305
NS_SS0804 US CAN 0.545122394234309 0.454877605765691
NS_SS0746 US US 0.419107107082099 0.580892892917901
NS_SS0880 US CAN 0.550895736809835 0.449104263190165
NS_SS1447 US CAN 0.590161199020248 0.409838800979752
NS_SS1007 CAN US 0.429772208006492 0.570227791993508
NS_SS0827 US US 0.281371879780724 0.718628120219276
NS_SS1446 US CAN 0.533172417529827 0.466827582470173
NS_SS0818 US US 0.482347533336302 0.517652466663698
NS_SS0739 CAN US 0.356035898648187 0.643964101351813
NS_SS0802 US US 0.432823507776565 0.567176492223435
NS_SS1437 US US 0.472995795551248 0.527004204448752
NS_SS0760 US US 0.386677172448181 0.613322827551819
NS_SS0803 US CAN 0.578475996861218 0.421524003138782
NS_SS0874 US US 0.435429536373145 0.564570463626855
NS_SS0842 CAN US 0.216921611415597 0.783078388584403
NS_SS0830 CAN US 0.270833159516547 0.729166840483453
NS_SS0831 CAN US 0.447993116509402 0.552006883490598
