Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.549638484560828 0.450361515439172
HI_SS0029 US US 0.393727716702836 0.606272283297164
HI_SS0039 CAN US 0.428577762361598 0.571422237638402
HI_SS0049 CAN CAN 0.560192103434527 0.439807896565473
HI_SS0126 US US 0.470886461443736 0.529113538556264
HI_SS0127 CAN US 0.445652442541775 0.554347557458225
HI_SS0150 US US 0.437430141428175 0.562569858571825
NS_SS1432 US CAN 0.51003408940188 0.48996591059812
NS_SS0832 US US 0.402946465151394 0.597053534848606
NS_SS0748 CAN US 0.454303232092035 0.545696767907965
NS_SS0825 CAN US 0.493660080378737 0.506339919621263
NS_SS0876 US US 0.482715386288792 0.517284613711208
NS_SS1442 US US 0.387022987981108 0.612977012018892
NS_SS0740 US US 0.368135712942474 0.631864287057526
NS_SS0866 CAN US 0.325259803256613 0.674740196743387
NS_SS0755 CAN US 0.342718398203141 0.657281601796859
NS_SS1444 US US 0.43696345733541 0.56303654266459
NS_SS1010 US US 0.40066043588619 0.59933956411381
NS_SS0837 CAN US 0.395729612465612 0.604270387534388
NS_SS0829 CAN US 0.366309960755773 0.633690039244227
NS_SS1008 US US 0.386491622617527 0.613508377382473
NS_SS0880 US US 0.411841058966286 0.588158941033714
NS_SS1447 US US 0.388886936012382 0.611113063987618
NS_SS1007 CAN CAN 0.524904744097455 0.475095255902545
NS_SS0872 US CAN 0.50262855883877 0.49737144116123
NS_SS0826 CAN US 0.47649252300349 0.52350747699651
NS_SS0756 CAN US 0.395998014258171 0.604001985741829
NS_SS0802 US US 0.48540876465149 0.51459123534851
NS_SS0747 CAN US 0.409070491154562 0.590929508845438
NS_SS0742 CAN US 0.435621568064988 0.564378431935012
NS_SS1437 US CAN 0.504224071320251 0.495775928679749
NS_SS0828 CAN US 0.403712701063469 0.596287298936531
NS_SS0759 US CAN 0.517174446281532 0.482825553718468
NS_SS1011 US US 0.43738771556521 0.56261228443479
NS_SS0749 US US 0.430675890755859 0.569324109244141
