Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.55267571526045 0.44732428473955
HI_SS0024 CAN CAN 0.471027770134375 0.528972229865625
HI_SS0039 US US 0.549102473407745 0.450897526592255
HI_SS0043 US US 0.517538281627495 0.482461718372505
HI_SS0049 US CAN 0.435042812068876 0.564957187931124
HI_SS0095 CAN US 0.628483805054153 0.371516194945847
HI_SS0127 CAN US 0.599845951993302 0.400154048006698
NS_SS1451 CAN US 0.669075880233655 0.330924119766345
NS_SS1432 CAN US 0.611328364735408 0.388671635264592
NS_SS1431 US CAN 0.488012117200928 0.511987882799072
NS_SS0748 US US 0.540008349880037 0.459991650119963
NS_SS0884 US US 0.546233785242355 0.453766214757645
NS_SS1423 US CAN 0.496390311960912 0.503609688039088
NS_SS0846 US US 0.542574267248315 0.457425732751685
NS_SS0825 CAN US 0.571676738478822 0.428323261521178
NS_SS0876 US US 0.569865158417048 0.430134841582952
NS_SS1442 US US 0.586424776413927 0.413575223586073
NS_SS0875 CAN CAN 0.494355869276786 0.505644130723214
NS_SS0740 CAN CAN 0.456769994208528 0.543230005791472
NS_SS0811 CAN CAN 0.495535078953223 0.504464921046777
NS_SS0751 CAN US 0.671112197769142 0.328887802230858
NS_SS0867 US CAN 0.497198694466595 0.502801305533405
NS_SS1444 US CAN 0.448494860147729 0.551505139852271
NS_SS1455 CAN US 0.599711174404973 0.400288825595027
NS_SS0823 US US 0.572930245370886 0.427069754629114
NS_SS0744 US CAN 0.43657810022032 0.56342189977968
NS_SS1265 CAN US 0.687324966325424 0.312675033674576
NS_SS1447 US US 0.559538382922874 0.440461617077126
NS_SS1443 US US 0.606279440669176 0.393720559330824
NS_SS1446 CAN US 0.615610159931481 0.384389840068519
NS_SS0739 CAN CAN 0.473772772566996 0.526227227433004
NS_SS0865 US CAN 0.49077874082881 0.50922125917119
NS_SS0883 US US 0.630801129396993 0.369198870603007
NS_SS0831 US CAN 0.482815222710804 0.517184777289196
NS_SS0749 CAN CAN 0.399118594185807 0.600881405814193
