Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.554081757700619 0.445918242299381
HI_SS0091 CAN US 0.604429376894227 0.395570623105773
HI_SS0095 CAN CAN 0.462645449368313 0.537354550631687
HI_SS0103 US CAN 0.495759997050061 0.504240002949939
HI_SS0107 US US 0.646071015884483 0.353928984115517
HI_SS0127 CAN CAN 0.486851050175818 0.513148949824182
HI_SS0149 US CAN 0.497032893442854 0.502967106557146
HI_SS0151 US US 0.529566265067214 0.470433734932786
NS_SS0838 CAN US 0.574917938022505 0.425082061977495
NS_SS0839 CAN US 0.61084320738948 0.38915679261052
NS_SS1445 US CAN 0.429258868808511 0.570741131191489
NS_SS1453 US US 0.546433189484225 0.453566810515775
NS_SS0875 CAN US 0.583038437786593 0.416961562213407
NS_SS0740 CAN US 0.682731497342829 0.317268502657171
NS_SS0811 CAN US 0.641241503132948 0.358758496867052
NS_SS0866 US US 0.755497847224328 0.244502152775672
NS_SS0758 CAN US 0.501277969326883 0.498722030673117
NS_SS1427 CAN CAN 0.469273194656076 0.530726805343924
NS_SS0837 CAN US 0.578577740880112 0.421422259119888
NS_SS0829 US US 0.577139715096804 0.422860284903196
NS_SS1008 US US 0.581692619862488 0.418307380137512
NS_SS0804 US CAN 0.475536570150103 0.524463429849897
NS_SS0753 US CAN 0.426361736936465 0.573638263063535
NS_SS0827 US US 0.617935644645258 0.382064355354742
NS_SS1434 CAN CAN 0.415727219536537 0.584272780463463
NS_SS0818 US US 0.54724650939418 0.45275349060582
NS_SS0745 US CAN 0.432710086917123 0.567289913082877
NS_SS0747 US US 0.537458170553793 0.462541829446207
NS_SS0803 US US 0.503151886241278 0.496848113758722
NS_SS0865 US US 0.600703353633266 0.399296646366734
NS_SS0761 CAN US 0.609997466650691 0.390002533349309
NS_SS0842 US US 0.905258235186474 0.0947417648135261
NS_SS0841 CAN US 0.687318141201144 0.312681858798856
NS_SS0830 CAN US 0.741280033352705 0.258719966647295
NS_SS1011 US CAN 0.435205433406492 0.564794566593508
