Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.52494777958261 0.47505222041739
HI_SS0041 US US 0.517972389361693 0.482027610638307
HI_SS0049 US US 0.546893023138708 0.453106976861292
HI_SS0053 US US 0.528580634733681 0.471419365266319
HI_SS0054 US US 0.549265086019216 0.450734913980784
HI_SS0105 CAN US 0.525619569257894 0.474380430742106
HI_SS0114 CAN US 0.521189094796626 0.478810905203374
HI_SS0127 CAN US 0.535006860677162 0.464993139322838
HI_SS0151 US US 0.541792911241979 0.458207088758021
NS_SS0838 CAN US 0.563906395725503 0.436093604274497
NS_SS0839 CAN US 0.537476885577399 0.462523114422601
NS_SS0820 US US 0.562687940498984 0.437312059501016
NS_SS0748 US US 0.55987106752224 0.44012893247776
NS_SS0884 US US 0.551662512354961 0.448337487645039
NS_SS1453 US US 0.539779329264947 0.460220670735053
NS_SS0875 CAN US 0.549723072550567 0.450276927449433
NS_SS0867 US US 0.55638396550487 0.44361603449513
NS_SS0758 CAN US 0.533222809612378 0.466777190387622
NS_SS0840 US US 0.526490344650093 0.473509655349907
NS_SS0837 CAN US 0.556353035354648 0.443646964645352
NS_SS0844 US US 0.52842268989572 0.47157731010428
NS_SS0881 CAN US 0.519194233553056 0.480805766446944
NS_SS0822 CAN US 0.557002847669702 0.442997152330298
NS_SS0753 US US 0.530213616274348 0.469786383725652
NS_SS1447 US US 0.531114819034157 0.468885180965843
NS_SS1434 CAN US 0.501885933246718 0.498114066753282
NS_SS0739 CAN US 0.552221173024634 0.447778826975366
NS_SS1439 US US 0.547383311882665 0.452616688117335
NS_SS0760 US US 0.561910013343017 0.438089986656983
NS_SS0828 CAN US 0.582056424461627 0.417943575538373
NS_SS0759 CAN US 0.548238909540601 0.451761090459399
NS_SS1011 US US 0.53322931586123 0.46677068413877
NS_SS0883 US US 0.556505379159615 0.443494620840385
NS_SS0831 US US 0.559653996430387 0.440346003569613
NS_SS0749 CAN US 0.587808977954512 0.412191022045488
