Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.548062435061919 0.451937564938081
HI_SS0027 CAN US 0.540612611978077 0.459387388021923
HI_SS0042 CAN US 0.559653484512329 0.440346515487671
HI_SS0054 US US 0.537818813062425 0.462181186937575
HI_SS0091 CAN US 0.52906681180584 0.47093318819416
HI_SS0107 US US 0.532278554333518 0.467721445666482
HI_SS0114 CAN US 0.563429131337756 0.436570868662244
HI_SS0117 US US 0.561569076140061 0.438430923859939
HI_SS0132 US US 0.553115965831184 0.446884034168816
NS_SS1432 CAN US 0.55106000604753 0.44893999395247
NS_SS0820 US US 0.53048769951365 0.46951230048635
NS_SS0752 US US 0.537234762362338 0.462765237637662
NS_SS1423 US US 0.542906322366168 0.457093677633832
NS_SS0825 CAN US 0.563412784282184 0.436587215717816
NS_SS0757 US US 0.550217660487759 0.449782339512241
NS_SS1442 US US 0.548510320400777 0.451489679599223
NS_SS1444 US US 0.543815015264269 0.456184984735731
NS_SS0823 US US 0.534476413385206 0.465523586614794
NS_SS0834 US US 0.517910747020104 0.482089252979896
NS_SS0822 CAN US 0.555772393536336 0.444227606463664
NS_SS0746 US US 0.546274950678881 0.453725049321119
NS_SS0753 US US 0.561784542737786 0.438215457262214
NS_SS1007 CAN US 0.548639469128917 0.451360530871083
NS_SS0872 CAN US 0.533854552221888 0.466145447778112
NS_SS1262 CAN US 0.568282444913098 0.431717555086902
NS_SS0827 US US 0.529562263757118 0.470437736242882
NS_SS0739 CAN US 0.528734929033033 0.471265070966967
NS_SS0802 CAN US 0.54798133521272 0.45201866478728
NS_SS1439 US US 0.529062745436336 0.470937254563664
NS_SS0828 CAN US 0.528856186773393 0.471143813226607
NS_SS0865 US US 0.53185614353089 0.46814385646911
NS_SS0874 US US 0.53049525594144 0.46950474405856
NS_SS0761 CAN US 0.52606074736557 0.47393925263443
NS_SS0830 CAN US 0.522874563839179 0.477125436160821
NS_SS1011 US US 0.555776124795168 0.444223875204832
