Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.557017037912665 0.442982962087335
HI_SS0024 CAN US 0.527264967603734 0.472735032396266
HI_SS0039 US US 0.548517468949774 0.451482531050226
HI_SS0087 US US 0.517335772901165 0.482664227098835
HI_SS0103 US US 0.575164417178715 0.424835582821285
HI_SS0107 US CAN 0.484735199218068 0.515264800781932
HI_SS0124 CAN US 0.582131774841575 0.417868225158425
HI_SS0127 CAN US 0.5667982554377 0.4332017445623
HI_SS0129 CAN US 0.606346220611471 0.393653779388529
HI_SS0151 US US 0.54763852508145 0.45236147491855
NS_SS1451 CAN US 0.560346745203545 0.439653254796455
NS_SS1432 CAN US 0.600712376721367 0.399287623278633
NS_SS1445 US US 0.584000467544781 0.415999532455219
NS_SS1423 US US 0.5855608989111 0.4144391010889
NS_SS0843 US US 0.547669931478474 0.452330068521526
NS_SS0751 CAN US 0.604907134762938 0.395092865237062
NS_SS0867 US US 0.504583022595105 0.495416977404895
NS_SS0866 US CAN 0.391768178948854 0.608231821051146
NS_SS0840 US US 0.583052686635632 0.416947313364368
NS_SS1010 CAN US 0.565626125447885 0.434373874552115
NS_SS0844 US US 0.558177425105095 0.441822574894905
NS_SS0834 US CAN 0.457697074613151 0.542302925386849
NS_SS0822 CAN US 0.531695187537257 0.468304812462743
NS_SS1424 CAN US 0.507730975519597 0.492269024480403
NS_SS0879 CAN US 0.525990564262107 0.474009435737893
NS_SS0753 US US 0.593430240049739 0.406569759950261
NS_SS1443 US CAN 0.489057245317928 0.510942754682072
NS_SS0739 CAN US 0.514857254698281 0.485142745301719
NS_SS1437 CAN US 0.540148244493711 0.459851755506289
NS_SS0760 US US 0.512609293932005 0.487390706067995
NS_SS0865 US US 0.536112104419381 0.463887895580619
NS_SS0759 CAN US 0.541673039364239 0.458326960635761
NS_SS0761 CAN US 0.504255390133369 0.495744609866631
NS_SS0883 US US 0.537215965410314 0.462784034589686
NS_SS0831 US US 0.509729476911811 0.490270523088189
