Ind.ID origin.pop pred.pop US CAN
HI_SS0043 US US 0.537050667427494 0.462949332572506
HI_SS0087 US US 0.558225819700299 0.441774180299701
HI_SS0095 CAN US 0.609860589630143 0.390139410369857
HI_SS0105 CAN US 0.53124214556303 0.46875785443697
HI_SS0107 US US 0.537288702066145 0.462711297933855
HI_SS0129 CAN US 0.611981755894112 0.388018244105888
HI_SS0132 US US 0.574487093992507 0.425512906007493
HI_SS0151 US US 0.523038021718491 0.476961978281509
NS_SS1451 CAN US 0.587906896292084 0.412093103707916
NS_SS1431 US US 0.511317207366462 0.488682792633538
NS_SS0838 CAN US 0.51089258383115 0.48910741616885
NS_SS0839 CAN US 0.524090749168258 0.475909250831742
NS_SS1450 US US 0.560434135219154 0.439565864780846
NS_SS0752 US US 0.539190136230548 0.460809863769452
NS_SS1445 US US 0.59894927896959 0.40105072103041
NS_SS0875 CAN US 0.516148906184142 0.483851093815858
NS_SS0811 CAN CAN 0.481086497431596 0.518913502568404
NS_SS0751 CAN US 0.599792331972929 0.400207668027071
NS_SS0867 US US 0.512053697103955 0.487946302896045
NS_SS0866 US CAN 0.458310852413028 0.541689147586972
NS_SS0744 US CAN 0.437173538247899 0.562826461752101
NS_SS1438 CAN US 0.564388085181826 0.435611914818174
NS_SS0822 CAN US 0.514510010211353 0.485489989788647
NS_SS1007 CAN US 0.5605306978867 0.4394693021133
NS_SS1434 CAN US 0.625687292934519 0.374312707065481
NS_SS1448 US US 0.536930212723863 0.463069787276137
NS_SS0818 US US 0.572897487726877 0.427102512273123
NS_SS0756 CAN US 0.555085804432284 0.444914195567716
NS_SS0835 US US 0.594024638942238 0.405975361057762
NS_SS0760 US US 0.508235428456163 0.491764571543837
NS_SS0874 US CAN 0.496635669269162 0.503364330730838
NS_SS0842 US CAN 0.395940528875079 0.604059471124921
NS_SS0830 CAN CAN 0.484036793416751 0.515963206583248
NS_SS1011 US US 0.56033357699218 0.43966642300782
NS_SS0749 CAN CAN 0.479441807151183 0.520558192848817
