Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN CAN 0.485591116533289 0.514408883466711
HI_SS0091 CAN US 0.542709746646254 0.457290253353746
HI_SS0107 US CAN 0.499331576374497 0.500668423625503
HI_SS0112 US US 0.642494313712503 0.357505686287497
NS_SS1451 CAN US 0.658992930059266 0.341007069940734
NS_SS0754 CAN CAN 0.360630650804738 0.639369349195262
NS_SS1432 CAN US 0.589661573827263 0.410338426172737
NS_SS1431 US CAN 0.475926527661235 0.524073472338765
NS_SS0832 CAN US 0.511820383509019 0.488179616490981
NS_SS0748 US US 0.582629398246077 0.417370601753923
NS_SS0884 US CAN 0.412416582238565 0.587583417761435
NS_SS1445 US US 0.599242201564047 0.400757798435953
NS_SS1423 US US 0.550620332336652 0.449379667663348
NS_SS0825 CAN US 0.652494884683194 0.347505115316806
NS_SS0757 US US 0.616660426891301 0.383339573108699
NS_SS0740 CAN CAN 0.454638635539389 0.545361364460611
NS_SS0866 US CAN 0.429047154505118 0.570952845494882
NS_SS1444 US US 0.56327860800507 0.43672139199493
NS_SS0823 US US 0.507117886378811 0.492882113621189
NS_SS0829 US US 0.606970806579196 0.393029193420804
NS_SS0822 CAN US 0.571948051367457 0.428051948632543
NS_SS1447 US US 0.50791438867841 0.49208561132159
NS_SS1007 CAN US 0.592285370464945 0.407714629535055
NS_SS0872 CAN US 0.533490103204441 0.466509896795559
NS_SS1262 CAN US 0.707560929692697 0.292439070307303
NS_SS1434 CAN US 0.680242754196529 0.319757245803471
NS_SS0818 US CAN 0.488600707990068 0.511399292009932
NS_SS0739 CAN US 0.54706198194688 0.45293801805312
NS_SS0756 CAN CAN 0.447010597100963 0.552989402899037
NS_SS0835 US US 0.619396664071514 0.380603335928486
NS_SS0742 US CAN 0.303107803638013 0.696892196361987
NS_SS0760 US CAN 0.450963207588522 0.549036792411478
NS_SS0841 CAN CAN 0.465958537353062 0.534041462646938
NS_SS0883 US US 0.52550570719885 0.47449429280115
NS_SS0831 US US 0.504971650576438 0.495028349423562
