Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.45037997406581 0.54962002593419
HI_SS0021 CAN US 0.453322649000308 0.546677350999692
HI_SS0087 US US 0.450513581968546 0.549486418031454
HI_SS0095 CAN US 0.444762339041974 0.555237660958026
HI_SS0112 US US 0.442553961846873 0.557446038153127
HI_SS0129 CAN US 0.44667450070607 0.55332549929393
HI_SS0149 US US 0.455033389330031 0.544966610669969
HI_SS0150 US US 0.439468724128079 0.560531275871921
HI_SS0151 US US 0.448347332894089 0.551652667105911
NS_SS1432 CAN US 0.45136153272238 0.54863846727762
NS_SS1431 US US 0.464603054825043 0.535396945174957
NS_SS0748 US US 0.452285924067748 0.547714075932252
NS_SS0843 US US 0.469399248969366 0.530600751030634
NS_SS0757 US US 0.444471828341249 0.555528171658751
NS_SS1453 US US 0.453655510272049 0.546344489727951
NS_SS0811 CAN US 0.460864178879918 0.539135821120082
NS_SS0751 CAN US 0.440497976238053 0.559502023761947
NS_SS1010 CAN US 0.451476737679379 0.548523262320621
NS_SS0837 CAN US 0.461130671436106 0.538869328563894
NS_SS0823 US US 0.453530499031672 0.546469500968328
NS_SS1008 US US 0.460908748860198 0.539091251139802
NS_SS0744 US US 0.472256493624191 0.527743506375809
NS_SS1265 CAN US 0.442195083881362 0.557804916118638
NS_SS1007 CAN US 0.447551264495243 0.552448735504757
NS_SS0872 CAN US 0.457306840930133 0.542693159069867
NS_SS1262 CAN US 0.443472277618004 0.556527722381996
NS_SS1434 CAN US 0.440602702548346 0.559397297451654
NS_SS0826 US US 0.45383598817891 0.54616401182109
NS_SS0745 US US 0.447897460814442 0.552102539185558
NS_SS0739 CAN US 0.458418958499247 0.541581041500753
NS_SS0835 US US 0.451347197516872 0.548652802483128
NS_SS0803 US US 0.445817525001985 0.554182474998015
NS_SS0841 CAN US 0.46808597226592 0.53191402773408
NS_SS0830 CAN US 0.467169449159519 0.532830550840481
NS_SS1011 US US 0.454337732675922 0.545662267324078
