Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.533062418790963 0.466937581209037
HI_SS0027 CAN US 0.55206950326269 0.44793049673731
HI_SS0029 CAN US 0.571669570928078 0.428330429071922
HI_SS0049 US US 0.526220207453875 0.473779792546125
HI_SS0095 CAN US 0.570438164886193 0.429561835113807
HI_SS0112 US US 0.579199839936555 0.420800160063445
HI_SS0127 CAN US 0.561892006287191 0.438107993712809
HI_SS0150 US US 0.579246623458346 0.420753376541654
HI_SS0151 US US 0.571409494525661 0.428590505474339
NS_SS0838 CAN US 0.539160350584059 0.460839649415941
NS_SS1450 US US 0.551125742762139 0.448874257237861
NS_SS0748 US US 0.532012774023783 0.467987225976217
NS_SS0752 US US 0.528392054927012 0.471607945072988
NS_SS0843 US US 0.516242950549285 0.483757049450715
NS_SS0846 US US 0.528705292696721 0.471294707303279
NS_SS0875 CAN US 0.539888360506691 0.460111639493309
NS_SS0740 CAN US 0.509937741366936 0.490062258633064
NS_SS1455 CAN US 0.555811861981253 0.444188138018747
NS_SS0837 CAN US 0.532504465272544 0.467495534727456
NS_SS0829 US US 0.548002375765711 0.451997624234289
NS_SS0834 US CAN 0.482742206945733 0.517257793054267
NS_SS0804 US US 0.538204574367077 0.461795425632923
NS_SS1424 CAN US 0.520540189316893 0.479459810683107
NS_SS0879 CAN US 0.523285490272868 0.476714509727132
NS_SS0753 US US 0.566806088086444 0.433193911913556
NS_SS0872 CAN US 0.538248910153638 0.461751089846362
NS_SS0827 US US 0.529470998154327 0.470529001845673
NS_SS0826 US US 0.529399167303919 0.470600832696081
NS_SS0745 US US 0.561652083437039 0.438347916562961
NS_SS0802 CAN US 0.551528297181728 0.448471702818272
NS_SS0835 US US 0.551962976555009 0.448037023444991
NS_SS1439 US US 0.534581882857076 0.465418117142924
NS_SS0865 US US 0.523564109704343 0.476435890295657
NS_SS0761 CAN US 0.527756661939908 0.472243338060092
NS_SS0841 CAN US 0.530844515376315 0.469155484623685
