Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.545513738171122 0.454486261828878
HI_SS0027 CAN US 0.557596876378062 0.442403123621938
HI_SS0041 US US 0.558102860037762 0.441897139962238
HI_SS0053 US US 0.555029164530267 0.444970835469733
HI_SS0091 CAN US 0.529381582678935 0.470618417321065
HI_SS0132 US US 0.56230934235231 0.43769065764769
HI_SS0134 CAN US 0.549734888804711 0.450265111195289
NS_SS0754 CAN CAN 0.471646418664351 0.528353581335649
NS_SS0838 CAN US 0.51694090143524 0.48305909856476
NS_SS0839 CAN US 0.547607016032078 0.452392983967922
NS_SS1450 US US 0.524392502396236 0.475607497603764
NS_SS0884 US US 0.547694933655447 0.452305066344553
NS_SS0846 US US 0.534300798772637 0.465699201227363
NS_SS0876 US US 0.557766338772347 0.442233661227653
NS_SS1453 US US 0.553523011312807 0.446476988687193
NS_SS0867 US US 0.517446412345579 0.482553587654421
NS_SS0758 CAN US 0.57178619506347 0.42821380493653
NS_SS1427 CAN US 0.571687069144336 0.428312930855664
NS_SS1444 US US 0.56165422752584 0.43834577247416
NS_SS1010 CAN US 0.580105728404883 0.419894271595117
NS_SS0823 US US 0.543647781382983 0.456352218617017
NS_SS0829 US US 0.542036129193773 0.457963870806227
NS_SS0844 US US 0.554595399527583 0.445404600472417
NS_SS0881 CAN US 0.57474905884433 0.42525094115567
NS_SS0804 US US 0.551449688727662 0.448550311272338
NS_SS1424 CAN US 0.539832737095967 0.460167262904033
NS_SS1443 US US 0.527685109840973 0.472314890159027
NS_SS0745 US US 0.56603082142893 0.43396917857107
NS_SS0756 CAN US 0.536914102454253 0.463085897545747
NS_SS0802 CAN US 0.551175836116279 0.448824163883721
NS_SS1437 CAN US 0.532978647563633 0.467021352436367
NS_SS0760 US CAN 0.489562237968243 0.510437762031757
NS_SS0761 CAN US 0.516380412083021 0.483619587916979
NS_SS0842 US CAN 0.424893345265508 0.575106654734492
NS_SS0883 US US 0.547721139665495 0.452278860334505
