Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.458758804091722 0.541241195908278
HI_SS0042 CAN US 0.458861762702807 0.541138237297193
HI_SS0043 US US 0.455037316467662 0.544962683532338
HI_SS0053 US US 0.460465013797556 0.539534986202445
HI_SS0091 CAN US 0.453624754485419 0.546375245514581
HI_SS0112 CAN US 0.453441117138298 0.546558882861702
HI_SS0114 US US 0.461934610928861 0.538065389071139
HI_SS0126 CAN US 0.465770597903563 0.534229402096437
HI_SS0127 US US 0.458100090846477 0.541899909153523
HI_SS0134 CAN US 0.465065500313238 0.534934499686762
HI_SS0149 US US 0.453002455131566 0.546997544868434
HI_SS0150 US US 0.447144766784045 0.552855233215955
HI_SS0151 US US 0.445834780670187 0.554165219329813
NS_SS1450 US US 0.453622119543049 0.546377880456951
NS_SS0748 US US 0.463388807213478 0.536611192786522
NS_SS0884 US US 0.467245603359644 0.532754396640356
NS_SS0843 CAN US 0.454108659983138 0.545891340016862
NS_SS0825 US US 0.463370229942058 0.536629770057942
NS_SS0757 US US 0.452888003829075 0.547111996170925
NS_SS0740 US US 0.453112549477404 0.546887450522596
NS_SS0755 US US 0.458957522469657 0.541042477530343
NS_SS0758 CAN US 0.452923974700768 0.547076025299232
NS_SS0829 CAN US 0.466921294510137 0.533078705489863
NS_SS1008 US US 0.456258752735149 0.543741247264851
NS_SS0804 CAN US 0.463996751674279 0.536003248325721
NS_SS0746 US US 0.460552267938508 0.539447732061492
NS_SS1447 CAN US 0.454414647996262 0.545585352003738
NS_SS1262 CAN US 0.458624265547529 0.541375734452471
NS_SS0826 US US 0.450543922466705 0.549456077533295
NS_SS0818 US US 0.462059671214224 0.537940328785776
NS_SS0745 CAN US 0.450631009714365 0.549368990285635
NS_SS0802 CAN US 0.464678514352244 0.535321485647756
NS_SS0742 CAN US 0.458872766093474 0.541127233906526
NS_SS0760 US US 0.460431267061401 0.539568732938599
NS_SS0759 CAN US 0.454373519095594 0.545626480904406
