Ind.ID origin.pop pred.pop CAN US
HI_SS0049 CAN CAN 0.593220550665577 0.406779449334423
HI_SS0087 CAN CAN 0.611441031664577 0.388558968335423
HI_SS0105 US CAN 0.523167632973966 0.476832367026034
HI_SS0107 US US 0.482440971150538 0.517559028849462
HI_SS0118 CAN US 0.363957039063855 0.636042960936145
HI_SS0149 US US 0.406007675069306 0.593992324930694
NS_SS1451 US US 0.351662585739834 0.648337414260166
NS_SS0754 US US 0.424776713698704 0.575223286301296
NS_SS1431 CAN CAN 0.539524551095717 0.460475448904283
NS_SS0748 US CAN 0.613998940220361 0.386001059779639
NS_SS1442 US CAN 0.515227992879734 0.484772007120266
NS_SS0875 CAN US 0.287574798124215 0.712425201875785
NS_SS0751 CAN US 0.414294751928143 0.585705248071857
NS_SS0867 US CAN 0.526764921173118 0.473235078826882
NS_SS0758 CAN US 0.426502630567763 0.573497369432237
NS_SS1010 US US 0.35984253751687 0.64015746248313
NS_SS0822 CAN US 0.431065094298562 0.568934905701438
NS_SS0746 US US 0.359392811993699 0.640607188006301
NS_SS0879 CAN US 0.452074796696061 0.547925203303939
NS_SS1007 US US 0.392648799535846 0.607351200464154
NS_SS1262 CAN US 0.355858389196091 0.644141610803909
NS_SS1448 US US 0.419027683119726 0.580972316880274
NS_SS1446 CAN US 0.489869090277818 0.510130909722182
NS_SS0739 CAN CAN 0.522297655365327 0.477702344634673
NS_SS0802 CAN CAN 0.504688537103446 0.495311462896554
NS_SS0747 US US 0.493936413654471 0.506063586345529
NS_SS0835 US CAN 0.56855277023336 0.43144722976664
NS_SS0742 CAN CAN 0.502246945823848 0.497753054176152
NS_SS1439 US US 0.41210507173927 0.58789492826073
NS_SS0760 US US 0.368253734821266 0.631746265178734
NS_SS0828 US CAN 0.535593381341937 0.464406618658063
NS_SS0759 CAN US 0.374039804546467 0.625960195453533
NS_SS0761 US CAN 0.595002056720367 0.404997943279633
NS_SS0830 CAN US 0.367009669335997 0.632990330664003
NS_SS0749 US CAN 0.553134781573078 0.446865218426922
