Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.398563619296108 0.601436380703892
HI_SS0042 CAN US 0.431177443324383 0.568822556675617
HI_SS0043 US US 0.441507938232005 0.558492061767995
HI_SS0049 CAN CAN 0.541966079434931 0.458033920565069
HI_SS0087 CAN CAN 0.546260321763631 0.453739678236369
HI_SS0103 US US 0.344614810995479 0.655385189004521
HI_SS0114 US US 0.450760446873489 0.549239553126511
HI_SS0118 CAN US 0.414676504747631 0.585323495252369
HI_SS0124 US US 0.423430878592259 0.576569121407741
HI_SS0129 CAN US 0.381642849437957 0.618357150562043
HI_SS0132 CAN CAN 0.5035582088225 0.4964417911775
HI_SS0134 CAN CAN 0.505165323725005 0.494834676274995
NS_SS1451 US US 0.356713030464963 0.643286969535037
NS_SS1445 US US 0.431814088653777 0.568185911346223
NS_SS0846 US US 0.468919570599883 0.531080429400117
NS_SS1453 US US 0.412629134893964 0.587370865106036
NS_SS1442 US US 0.441421455463273 0.558578544536727
NS_SS0866 CAN US 0.447293681149846 0.552706318850154
NS_SS1444 US CAN 0.503785710969971 0.496214289030029
NS_SS1455 US US 0.466678451094205 0.533321548905795
NS_SS1008 US US 0.374429365691556 0.625570634308444
NS_SS1438 CAN US 0.478529104087091 0.521470895912909
NS_SS0822 CAN US 0.436965027139458 0.563034972860542
NS_SS1007 US US 0.40285506982634 0.59714493017366
NS_SS1262 CAN US 0.382991384567514 0.617008615432486
NS_SS1443 CAN CAN 0.501749501621105 0.498250498378895
NS_SS1434 CAN US 0.377329087604908 0.622670912395092
NS_SS1448 US CAN 0.554788829532258 0.445211170467742
NS_SS0739 CAN US 0.477038131735299 0.522961868264701
NS_SS0747 US CAN 0.546515806677951 0.453484193322049
NS_SS0742 CAN CAN 0.581679964434542 0.418320035565458
NS_SS1439 US US 0.467915869667501 0.532084130332499
NS_SS0865 US US 0.46907363471812 0.53092636528188
NS_SS0759 CAN US 0.418250090767414 0.581749909232586
NS_SS0749 US CAN 0.546404821023355 0.453595178976645
