Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN CAN 0.786070447233027 0.213929552766973
HI_SS0039 US CAN 0.631090967321194 0.368909032678806
HI_SS0042 CAN CAN 0.747546490494548 0.252453509505452
HI_SS0043 US CAN 0.643349194130341 0.356650805869659
HI_SS0091 CAN CAN 0.528006200339596 0.471993799660404
HI_SS0105 US CAN 0.595379940986424 0.404620059013576
HI_SS0126 CAN CAN 0.759752273024425 0.240247726975575
HI_SS0129 CAN US 0.292181570238199 0.707818429761801
HI_SS0132 CAN CAN 0.725171524689917 0.274828475310083
NS_SS1432 CAN US 0.491350457813804 0.508649542186196
NS_SS0748 US CAN 0.598698713498917 0.401301286501083
NS_SS0884 US CAN 0.551472986763979 0.448527013236021
NS_SS0825 US CAN 0.672981755257774 0.327018244742226
NS_SS0757 US US 0.338440440256021 0.661559559743979
NS_SS0876 CAN CAN 0.500955263397215 0.499044736602785
NS_SS1455 US CAN 0.577346651538466 0.422653348461534
NS_SS0844 US US 0.475372653008395 0.524627346991605
NS_SS0881 CAN US 0.426886641306507 0.573113358693493
NS_SS0834 US US 0.497107814720508 0.502892185279492
NS_SS0744 US US 0.468938381039189 0.531061618960811
NS_SS1424 CAN US 0.203658747394688 0.796341252605313
NS_SS0880 US US 0.230686994469007 0.769313005530993
NS_SS1007 US CAN 0.63921570980862 0.36078429019138
NS_SS1443 CAN US 0.494257772035668 0.505742227964332
NS_SS1434 CAN US 0.236066394268508 0.763933605731492
NS_SS0739 CAN US 0.426688585436983 0.573311414563017
NS_SS0756 US CAN 0.563952649445609 0.436047350554391
NS_SS0802 CAN CAN 0.614316170220194 0.385683829779806
NS_SS0747 US CAN 0.822349865911937 0.177650134088063
NS_SS0835 US CAN 0.836012593581632 0.163987406418368
NS_SS1437 US CAN 0.62878751558096 0.37121248441904
NS_SS0874 US US 0.287792432385393 0.712207567614607
NS_SS0841 CAN US 0.247472910475832 0.752527089524168
NS_SS0883 CAN CAN 0.638463643286297 0.361536356713703
NS_SS0831 US CAN 0.61559239550176 0.38440760449824
