Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.487179931171583 0.512820068828417
HI_SS0039 US US 0.459070957920493 0.540929042079507
HI_SS0043 US US 0.417648034253338 0.582351965746662
HI_SS0091 CAN US 0.398285994420117 0.601714005579883
HI_SS0095 US US 0.482776613700661 0.517223386299339
HI_SS0107 US US 0.393495878772413 0.606504121227587
HI_SS0112 CAN US 0.378152316451791 0.621847683548209
HI_SS0114 US US 0.440890199082195 0.559109800917805
HI_SS0117 US CAN 0.517107171260813 0.482892828739187
HI_SS0124 US US 0.464267373307831 0.535732626692169
HI_SS0126 CAN US 0.499293435567968 0.500706564432032
HI_SS0127 US US 0.407844690838929 0.592155309161071
HI_SS0132 CAN US 0.485540483993143 0.514459516006857
HI_SS0150 US US 0.364755210202075 0.635244789797925
NS_SS1431 CAN US 0.492527881311118 0.507472118688882
NS_SS1450 US US 0.404855282270407 0.595144717729593
NS_SS0752 US US 0.434248904160091 0.565751095839909
NS_SS0876 CAN US 0.445339851234585 0.554660148765415
NS_SS1453 US US 0.446444560436871 0.553555439563129
NS_SS0867 US US 0.493760458251926 0.506239541748074
NS_SS0758 CAN US 0.437036756891222 0.562963243108778
NS_SS0840 CAN US 0.425398159420796 0.574601840579204
NS_SS0837 CAN US 0.411618661248351 0.588381338751649
NS_SS0844 US CAN 0.502185879485358 0.497814120514642
NS_SS0881 CAN US 0.423686277875073 0.576313722124927
NS_SS0804 CAN US 0.472591633610427 0.527408366389573
NS_SS0746 US US 0.471758901101954 0.528241098898046
NS_SS1424 CAN CAN 0.504059152122498 0.495940847877502
NS_SS0880 US US 0.405869008318873 0.594130991681127
NS_SS0827 US US 0.448873034046424 0.551126965953576
NS_SS1443 CAN CAN 0.536115231683691 0.463884768316309
NS_SS0835 US CAN 0.529416303991122 0.470583696008878
NS_SS0803 US CAN 0.515092537773339 0.484907462226661
NS_SS0841 CAN US 0.450531259917541 0.549468740082459
NS_SS1011 CAN CAN 0.51153383691343 0.48846616308657
