Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.509945289168386 0.490054710831614
HI_SS0029 CAN US 0.481450464261787 0.518549535738213
HI_SS0043 US US 0.433362148303729 0.566637851696271
HI_SS0049 CAN US 0.456870229109527 0.543129770890473
HI_SS0053 US US 0.457802181516715 0.542197818483285
HI_SS0087 CAN US 0.497155724796511 0.502844275203489
HI_SS0095 US US 0.454643726277655 0.545356273722345
HI_SS0107 US US 0.482083242930771 0.517916757069229
HI_SS0118 CAN US 0.447702079581098 0.552297920418902
HI_SS0124 US US 0.44935453232491 0.55064546767509
HI_SS0129 CAN US 0.428108659943772 0.571891340056228
HI_SS0132 CAN US 0.455117623569781 0.544882376430219
HI_SS0134 CAN US 0.481062090078418 0.518937909921582
HI_SS0149 US US 0.45399724579652 0.54600275420348
HI_SS0151 US US 0.396843034323668 0.603156965676332
NS_SS0839 US CAN 0.511541195744607 0.488458804255393
NS_SS0748 US US 0.480524801258664 0.519475198741336
NS_SS0752 US US 0.432430157461904 0.567569842538096
NS_SS1423 US US 0.417528421661585 0.582471578338415
NS_SS0876 CAN US 0.471189618986021 0.528810381013979
NS_SS1453 US US 0.463355422423486 0.536644577576514
NS_SS0875 CAN US 0.401346984480318 0.598653015519682
NS_SS0758 CAN US 0.448776323486195 0.551223676513805
NS_SS0840 CAN US 0.466169012889515 0.533830987110485
NS_SS1444 US US 0.44660875886251 0.55339124113749
NS_SS1455 US US 0.484859660211144 0.515140339788856
NS_SS0837 CAN US 0.428007397268775 0.571992602731225
NS_SS0829 CAN US 0.48555051767904 0.51444948232096
NS_SS0844 US US 0.456869330720892 0.543130669279108
NS_SS0879 CAN US 0.442605006932609 0.557394993067391
NS_SS0818 US US 0.472534562424814 0.527465437575186
NS_SS0803 US US 0.45981192969614 0.54018807030386
NS_SS0828 US US 0.497880633780219 0.502119366219781
NS_SS0761 US CAN 0.530570575347644 0.469429424652356
NS_SS1011 CAN CAN 0.516420605224214 0.483579394775786
