Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.481589508595898 0.518410491404102
HI_SS0024 CAN US 0.485607528950604 0.514392471049396
HI_SS0027 CAN CAN 0.530890185611425 0.469109814388575
HI_SS0029 CAN US 0.439761024046756 0.560238975953244
HI_SS0039 US US 0.427176424571499 0.572823575428501
HI_SS0049 CAN US 0.466226965176181 0.533773034823819
HI_SS0095 US US 0.471607867411573 0.528392132588427
HI_SS0103 US US 0.400330310295728 0.599669689704272
HI_SS0107 US US 0.447479008896363 0.552520991103637
HI_SS0150 US US 0.304328798324042 0.695671201675958
NS_SS1451 US US 0.388278971624919 0.611721028375081
NS_SS1431 CAN CAN 0.545074677130697 0.454925322869303
NS_SS0832 US US 0.42272379923544 0.57727620076456
NS_SS0820 US CAN 0.511287002724565 0.488712997275435
NS_SS0752 US US 0.482538459836083 0.517461540163917
NS_SS0876 CAN US 0.46383481278409 0.53616518721591
NS_SS0866 CAN CAN 0.600425363561107 0.399574636438893
NS_SS1427 CAN US 0.285309814975706 0.714690185024294
NS_SS0837 CAN US 0.308679556889416 0.691320443110584
NS_SS0834 US US 0.454713559372275 0.545286440627725
NS_SS0746 US US 0.456881488560445 0.543118511439555
NS_SS0880 US US 0.423888033160388 0.576111966839612
NS_SS0879 CAN US 0.435088482635584 0.564911517364416
NS_SS0872 US US 0.366785910824971 0.633214089175029
NS_SS0827 US CAN 0.552679758154926 0.447320241845074
NS_SS1434 CAN US 0.320312640901315 0.679687359098685
NS_SS0745 CAN US 0.315319063275721 0.684680936724279
NS_SS0739 CAN CAN 0.525438605444563 0.474561394555437
NS_SS0756 US US 0.430695871598383 0.569304128401617
NS_SS0747 US CAN 0.59224048814352 0.40775951185648
NS_SS0742 CAN CAN 0.574631289531206 0.425368710468794
NS_SS1437 US US 0.389621689179642 0.610378310820358
NS_SS0803 US US 0.456399780278642 0.543600219721358
NS_SS0761 US CAN 0.577262074156041 0.422737925843959
NS_SS0830 CAN US 0.411896838311104 0.588103161688896
