Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.521141641007825 0.478858358992175
HI_SS0041 CAN US 0.299133613973314 0.700866386026686
HI_SS0043 US US 0.4617213336184 0.5382786663816
HI_SS0054 CAN CAN 0.534923917538309 0.465076082461691
HI_SS0087 CAN CAN 0.582173746462146 0.417826253537854
HI_SS0112 CAN US 0.41118977634756 0.58881022365244
HI_SS0124 US CAN 0.553238508356529 0.446761491643471
HI_SS0126 CAN CAN 0.593580185965129 0.406419814034871
HI_SS0134 CAN CAN 0.513167601025212 0.486832398974788
HI_SS0151 US US 0.339290723844597 0.660709276155403
NS_SS1451 US US 0.434010980107862 0.565989019892138
NS_SS0838 CAN CAN 0.534976347593565 0.465023652406435
NS_SS0839 US CAN 0.533170428527135 0.466829571472865
NS_SS0748 US CAN 0.625821622461465 0.374178377538535
NS_SS0884 US CAN 0.538716963665439 0.461283036334561
NS_SS0876 CAN US 0.390097278690914 0.609902721309086
NS_SS0875 CAN US 0.37688850438217 0.62311149561783
NS_SS0751 CAN US 0.422204923637522 0.577795076362478
NS_SS0755 US US 0.434512313291045 0.565487686708955
NS_SS0823 US CAN 0.529809402880335 0.470190597119665
NS_SS0880 US US 0.399796965717943 0.600203034282057
NS_SS0879 CAN US 0.407109464100035 0.592890535899965
NS_SS1262 CAN US 0.442790615594359 0.557209384405641
NS_SS0826 US US 0.359095112226273 0.640904887773726
NS_SS1448 US US 0.468777197954971 0.531222802045029
NS_SS0818 US US 0.475741010243752 0.524258989756248
NS_SS0742 CAN US 0.378324287389964 0.621675712610036
NS_SS1439 US US 0.439698733259689 0.560301266740311
NS_SS0803 US US 0.483946389130799 0.516053610869201
NS_SS0865 US US 0.445654385865492 0.554345614134508
NS_SS0759 CAN US 0.376577624694839 0.623422375305161
NS_SS0761 US CAN 0.548121023540565 0.451878976459435
NS_SS0883 CAN US 0.463272294740915 0.536727705259085
NS_SS0831 US CAN 0.545444119107615 0.454555880892385
NS_SS0749 US CAN 0.551206281302951 0.448793718697049
