Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.451651778786823 0.548348221213177
HI_SS0049 CAN US 0.472083705460794 0.527916294539206
HI_SS0091 CAN US 0.453884364313803 0.546115635686197
HI_SS0112 CAN US 0.453335287173242 0.546664712826759
HI_SS0114 US US 0.463246463948059 0.536753536051941
HI_SS0117 US US 0.468165764065625 0.531834235934375
HI_SS0126 CAN US 0.46342833449148 0.53657166550852
HI_SS0149 US US 0.444303208594108 0.555696791405892
HI_SS0150 US US 0.423590682653981 0.576409317346019
NS_SS0754 US US 0.468733091906635 0.531266908093365
NS_SS0884 US US 0.471208280202548 0.528791719797452
NS_SS1445 US US 0.433516480208682 0.566483519791318
NS_SS1423 US US 0.444054226774731 0.555945773225269
NS_SS0846 US US 0.471913603525398 0.528086396474602
NS_SS0825 US US 0.456147067418687 0.543852932581313
NS_SS0876 CAN US 0.445197389744023 0.554802610255977
NS_SS1442 US US 0.449690886375063 0.550309113624937
NS_SS0751 CAN US 0.431575834534353 0.568424165465647
NS_SS0867 US US 0.447254337507488 0.552745662492512
NS_SS0755 US US 0.45960244651081 0.54039755348919
NS_SS1427 CAN US 0.431467293291517 0.568532706708483
NS_SS1455 US US 0.449978952277957 0.550021047722043
NS_SS1010 US US 0.442981703298414 0.557018296701586
NS_SS1008 US US 0.449256217431516 0.550743782568484
NS_SS0834 US US 0.446007739829042 0.553992260170958
NS_SS0753 CAN US 0.465624474533951 0.534375525466049
NS_SS1447 CAN US 0.447319543365963 0.552680456634037
NS_SS1007 US US 0.449109653676309 0.550890346323691
NS_SS1262 CAN US 0.446974215688446 0.553025784311554
NS_SS1443 CAN US 0.473651251932735 0.526348748067265
NS_SS0835 US US 0.46333800830257 0.53666199169743
NS_SS0842 CAN US 0.491197966348026 0.508802033651974
NS_SS0841 CAN US 0.464216241555334 0.535783758444666
NS_SS1011 CAN US 0.457327279458654 0.542672720541346
NS_SS0883 CAN US 0.473157700808143 0.526842299191857
