Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.350015793621718 0.649984206378282
HI_SS0039 US US 0.339478602327629 0.660521397672371
HI_SS0042 US US 0.442257777018878 0.557742222981122
HI_SS0043 CAN US 0.424781814457343 0.575218185542657
HI_SS0053 US US 0.352347297816327 0.647652702183673
HI_SS0107 CAN US 0.396376523310232 0.603623476689768
HI_SS0112 CAN US 0.411868654613444 0.588131345386556
HI_SS0127 CAN US 0.310604203402078 0.689395796597922
HI_SS0132 US US 0.308804446350516 0.691195553649484
HI_SS0134 CAN US 0.284955566480619 0.715044433519381
HI_SS0150 CAN US 0.279018370216487 0.720981629783513
HI_SS0151 US US 0.343254972550977 0.656745027449023
NS_SS0754 US CAN 0.604303895205611 0.395696104794389
NS_SS1432 US US 0.358791794217343 0.641208205782657
NS_SS1431 US CAN 0.559942581236583 0.440057418763417
NS_SS0832 US US 0.367453688005943 0.632546311994057
NS_SS0884 CAN CAN 0.53029233891774 0.46970766108226
NS_SS0752 CAN US 0.450986540919508 0.549013459080492
NS_SS0846 US US 0.356370772852453 0.643629227147547
NS_SS0811 US US 0.466125991922081 0.533874008077919
NS_SS0844 CAN US 0.468029641048149 0.531970358951851
NS_SS1008 US US 0.475624746210982 0.524375253789018
NS_SS0744 US CAN 0.628819765262565 0.371180234737435
NS_SS0822 CAN CAN 0.563876464382731 0.436123535617269
NS_SS1007 US US 0.462006375183401 0.537993624816599
NS_SS0872 CAN US 0.430602784110627 0.569397215889373
NS_SS1443 US CAN 0.546407147066995 0.453592852933005
NS_SS1446 CAN US 0.284071260226647 0.715928739773353
NS_SS0818 CAN US 0.444399016116218 0.555600983883782
NS_SS0756 US US 0.446834170491947 0.553165829508053
NS_SS0802 US US 0.428760305443617 0.571239694556383
NS_SS1437 CAN CAN 0.565475627950496 0.434524372049504
NS_SS0761 CAN US 0.487254869593414 0.512745130406586
NS_SS0842 CAN CAN 0.897481570724688 0.102518429275312
NS_SS1011 US US 0.419947176126314 0.580052823873686
