Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.444427573901973 0.555572426098027
HI_SS0027 CAN US 0.419704395971804 0.580295604028196
HI_SS0039 US US 0.430792840488374 0.569207159511626
HI_SS0041 US US 0.43859144669379 0.56140855330621
HI_SS0043 CAN US 0.443185278797292 0.556814721202708
HI_SS0091 US US 0.445480336331329 0.554519663668671
HI_SS0103 US US 0.447821777283379 0.552178222716621
HI_SS0105 US US 0.465446594222354 0.534553405777646
HI_SS0112 CAN US 0.453969343058344 0.546030656941656
HI_SS0126 US US 0.443714233957367 0.556285766042633
HI_SS0134 CAN US 0.426380044981646 0.573619955018354
NS_SS0748 US US 0.463247115096861 0.53675288490314
NS_SS1445 US US 0.436511672658276 0.563488327341724
NS_SS1423 US US 0.424481313498827 0.575518686501173
NS_SS0846 US US 0.441547982256464 0.558452017743536
NS_SS1453 CAN US 0.463993873902301 0.536006126097699
NS_SS1442 CAN US 0.461135400067486 0.538864599932514
NS_SS0867 CAN US 0.452308557991749 0.547691442008251
NS_SS0866 US CAN 0.518194175398627 0.481805824601373
NS_SS0840 CAN US 0.45201027910635 0.54798972089365
NS_SS1444 CAN US 0.480929068556137 0.519070931443863
NS_SS0829 US US 0.482428598906973 0.517571401093027
NS_SS0844 CAN US 0.461124276636647 0.538875723363353
NS_SS1008 US US 0.469614911879338 0.530385088120662
NS_SS0804 US US 0.445159271132477 0.554840728867523
NS_SS0822 CAN US 0.477620124613311 0.522379875386689
NS_SS0872 CAN US 0.444307277370105 0.555692722629895
NS_SS0827 US US 0.488100873062244 0.511899126937756
NS_SS1434 US US 0.463537050019697 0.536462949980303
NS_SS0835 US US 0.431445395416782 0.568554604583218
NS_SS1439 CAN US 0.439802851199643 0.560197148800357
NS_SS0760 CAN US 0.495589551528487 0.504410448471513
NS_SS0759 US US 0.482584943879611 0.517415056120389
NS_SS0874 CAN CAN 0.512687252012489 0.487312747987511
NS_SS0842 CAN CAN 0.589638887063569 0.410361112936431
