Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.388713759918965 0.611286240081035
HI_SS0021 CAN US 0.359757652349808 0.640242347650192
HI_SS0042 US US 0.450182763522482 0.549817236477518
HI_SS0049 US US 0.40689999976426 0.59310000023574
HI_SS0103 US US 0.360954499925335 0.639045500074665
HI_SS0112 CAN US 0.386045768123398 0.613954231876602
HI_SS0114 US US 0.424110474647465 0.575889525352535
HI_SS0127 CAN US 0.361137204251414 0.638862795748586
HI_SS0134 CAN US 0.358357625425261 0.641642374574739
NS_SS1432 US US 0.389473962346111 0.610526037653889
NS_SS0832 US US 0.416172750627807 0.583827249372193
NS_SS0748 US US 0.455201455315375 0.544798544684625
NS_SS1445 US US 0.376012074603103 0.623987925396897
NS_SS0846 US US 0.36077562453857 0.63922437546143
NS_SS1453 CAN US 0.451494102219245 0.548505897780755
NS_SS0875 CAN CAN 0.532884861852063 0.467115138147937
NS_SS0811 US US 0.421572457446253 0.578427542553747
NS_SS0867 CAN US 0.456864354996282 0.543135645003718
NS_SS0866 US CAN 0.624233677859262 0.375766322140738
NS_SS0840 CAN US 0.423666086653079 0.576333913346921
NS_SS1455 US US 0.355430364513638 0.644569635486362
NS_SS0844 CAN US 0.441437782353235 0.558562217646765
NS_SS0881 US US 0.426717931035711 0.573282068964289
NS_SS0834 CAN CAN 0.518919483201062 0.481080516798938
NS_SS1265 CAN US 0.338886115859478 0.661113884140522
NS_SS0879 US US 0.463710268263086 0.536289731736914
NS_SS1447 CAN US 0.498969931426079 0.501030068573921
NS_SS0827 US CAN 0.59993830000714 0.40006169999286
NS_SS1434 US US 0.451748858966746 0.548251141033254
NS_SS0826 CAN CAN 0.605200272418911 0.394799727581089
NS_SS1446 CAN US 0.379132245072863 0.620867754927137
NS_SS0745 US US 0.369410489572611 0.63058951042739
NS_SS0739 CAN US 0.449670713011106 0.550329286988894
NS_SS0835 US US 0.337476744559756 0.662523255440244
NS_SS0761 CAN US 0.419773678069187 0.580226321930813
