Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.541086336735108 0.458913663264892
HI_SS0041 US US 0.543108941289518 0.456891058710482
HI_SS0043 CAN US 0.542108775069316 0.457891224930684
HI_SS0053 US US 0.542430981445749 0.457569018554251
HI_SS0054 US US 0.544135376049656 0.455864623950344
HI_SS0087 US US 0.541983873466716 0.458016126533284
HI_SS0105 US US 0.543857741328027 0.456142258671973
HI_SS0112 CAN US 0.541952237703596 0.458047762296404
HI_SS0118 US US 0.543466819976676 0.456533180023324
HI_SS0124 US US 0.543356233480973 0.456643766519027
HI_SS0129 US US 0.541899720302046 0.458100279697954
HI_SS0132 US US 0.54089438175391 0.45910561824609
HI_SS0149 US US 0.543633430708297 0.456366569291703
HI_SS0150 CAN US 0.540423856272312 0.459576143727688
NS_SS1431 US US 0.544890242784859 0.455109757215141
NS_SS0838 CAN US 0.544994816902327 0.455005183097673
NS_SS0839 US US 0.543299465335126 0.456700534664874
NS_SS0820 CAN US 0.54434949712121 0.45565050287879
NS_SS1445 US US 0.5416530592206 0.4583469407794
NS_SS0757 CAN US 0.541353043884826 0.458646956115174
NS_SS0751 US US 0.542456022303827 0.457543977696173
NS_SS0867 CAN US 0.54352119062543 0.45647880937457
NS_SS0755 CAN US 0.54273545282965 0.45726454717035
NS_SS1427 CAN US 0.540192256183523 0.459807743816477
NS_SS0844 CAN US 0.544347495737549 0.455652504262451
NS_SS1008 US US 0.542585040955267 0.457414959044733
NS_SS0881 US US 0.543115479887447 0.456884520112553
NS_SS0834 CAN US 0.54450386977914 0.45549613022086
NS_SS1424 US US 0.542852340845465 0.457147659154535
NS_SS0753 CAN US 0.54166665014857 0.45833334985143
NS_SS1434 US US 0.544639266643296 0.455360733356704
NS_SS1448 CAN US 0.544538206432757 0.455461793567243
NS_SS0760 CAN US 0.544669995870216 0.455330004129784
NS_SS0842 CAN US 0.551614955635902 0.448385044364098
NS_SS0841 CAN US 0.548311963885575 0.451688036114425
