Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.510726277752283 0.489273722247717
HI_SS0029 US US 0.528065378647238 0.471934621352762
HI_SS0041 US US 0.535393227940192 0.464606772059808
HI_SS0043 CAN US 0.537266070443278 0.462733929556722
HI_SS0053 US US 0.531954142111038 0.468045857888962
HI_SS0087 US US 0.533717091832421 0.466282908167579
HI_SS0112 CAN US 0.538547248899273 0.461452751100727
HI_SS0114 US US 0.549146648194006 0.450853351805994
HI_SS0129 US US 0.533525186662719 0.466474813337281
HI_SS0151 US US 0.545562289365192 0.454437710634808
NS_SS1451 CAN US 0.540864130050992 0.459135869949008
NS_SS1432 US US 0.533122043603576 0.466877956396424
NS_SS0748 US US 0.551130920928755 0.448869079071245
NS_SS1445 US US 0.528458269181852 0.471541730818148
NS_SS0843 CAN US 0.579930652970433 0.420069347029567
NS_SS0876 US US 0.540193075828677 0.459806924171323
NS_SS1453 CAN US 0.537440673367882 0.462559326632118
NS_SS0740 US US 0.563243884476901 0.436756115523099
NS_SS0758 CAN US 0.563032945617723 0.436967054382277
NS_SS1427 CAN US 0.502577926987257 0.497422073012743
NS_SS0823 CAN US 0.539754269694476 0.460245730305524
NS_SS0844 CAN US 0.563394561706913 0.436605438293087
NS_SS1008 US US 0.537634755403795 0.462365244596205
NS_SS0881 US US 0.546982743716674 0.453017256283326
NS_SS0746 CAN US 0.570417682547051 0.429582317452949
NS_SS1424 US US 0.543890555784413 0.456109444215587
NS_SS1007 US US 0.536613570269225 0.463386429730775
NS_SS1434 US US 0.551494330806445 0.448505669193555
NS_SS0756 US US 0.548701230129386 0.451298769870614
NS_SS0742 CAN US 0.604203612779326 0.395796387220674
NS_SS0760 CAN US 0.55061864200112 0.44938135799888
NS_SS0828 CAN US 0.564842141007497 0.435157858992503
NS_SS0759 US US 0.572807900266852 0.427192099733148
NS_SS0874 CAN US 0.579260489058206 0.420739510941794
NS_SS0841 CAN US 0.604880017406495 0.395119982593505
