Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.557008306556479 0.442991693443521
HI_SS0043 CAN US 0.547605273412632 0.452394726587368
HI_SS0091 US US 0.547863407716002 0.452136592283998
HI_SS0095 CAN US 0.555761447972704 0.444238552027296
HI_SS0124 US US 0.543684514644503 0.456315485355497
HI_SS0129 US US 0.554595796967544 0.445404203032456
HI_SS0132 US US 0.555998158675291 0.444001841324709
HI_SS0151 US US 0.547005293353841 0.452994706646159
NS_SS1451 CAN US 0.543060667343898 0.456939332656102
NS_SS0754 US US 0.530347085516325 0.469652914483675
NS_SS1432 US US 0.551640218669889 0.448359781330111
NS_SS1431 US US 0.536407553803364 0.463592446196636
NS_SS1450 US US 0.542840672817276 0.457159327182724
NS_SS0757 CAN US 0.554472588886387 0.445527411113613
NS_SS1442 CAN US 0.539954307468888 0.460045692531112
NS_SS0875 CAN US 0.535640661594771 0.464359338405229
NS_SS0811 US US 0.550197720630588 0.449802279369412
NS_SS0755 CAN US 0.543885838081685 0.456114161918315
NS_SS1444 CAN US 0.542964542252421 0.457035457747579
NS_SS1455 US US 0.554279699249494 0.445720300750506
NS_SS1010 CAN US 0.556152441911151 0.443847558088849
NS_SS0829 US US 0.529058963006571 0.470941036993429
NS_SS0844 CAN US 0.546277698923729 0.453722301076271
NS_SS1008 US US 0.538570630312994 0.461429369687006
NS_SS0822 CAN US 0.539394050652144 0.460605949347856
NS_SS1424 US US 0.547821801531703 0.452178198468297
NS_SS1007 US US 0.54537165743018 0.45462834256982
NS_SS0747 US US 0.545090617232342 0.454909382767658
NS_SS1437 CAN US 0.542018620248753 0.457981379751247
NS_SS0828 CAN US 0.528364562220197 0.471635437779803
NS_SS0759 US US 0.53580007128685 0.46419992871315
NS_SS0874 CAN US 0.525615696082577 0.474384303917423
NS_SS0761 CAN US 0.54569159175178 0.45430840824822
NS_SS0883 CAN US 0.552756070059194 0.447243929940806
NS_SS0831 US US 0.543510095675734 0.456489904324266
