Ind.ID origin.pop pred.pop CAN US
HI_SS0053 US US 0.222930296217428 0.777069703782572
HI_SS0054 CAN CAN 0.510807173777824 0.489192826222176
HI_SS0087 US CAN 0.524155264772129 0.475844735227871
HI_SS0091 US US 0.365876894819255 0.634123105180745
HI_SS0107 CAN US 0.386200173747471 0.613799826252529
HI_SS0114 CAN US 0.448918961965519 0.551081038034481
HI_SS0118 CAN CAN 0.567785530516627 0.432214469483373
HI_SS0126 US CAN 0.554090999264035 0.445909000735965
HI_SS0151 CAN CAN 0.606564232934733 0.393435767065267
NS_SS0876 CAN US 0.476514403308549 0.523485596691451
NS_SS1453 US US 0.405392225154204 0.594607774845796
NS_SS0867 CAN US 0.300692826188999 0.699307173811001
NS_SS0866 US US 0.454947386533434 0.545052613466566
NS_SS0755 CAN US 0.49197126967099 0.50802873032901
NS_SS0840 US CAN 0.542619962151703 0.457380037848297
NS_SS1427 US CAN 0.506231601097066 0.493768398902934
NS_SS0829 US US 0.415221983994766 0.584778016005234
NS_SS0834 US CAN 0.602114508005764 0.397885491994236
NS_SS0744 US CAN 0.502321543086572 0.497678456913428
NS_SS1265 US CAN 0.60057146523976 0.39942853476024
NS_SS1438 CAN US 0.317072856429851 0.682927143570149
NS_SS0822 US CAN 0.65674152312053 0.34325847687947
NS_SS0746 US US 0.431908551601791 0.568091448398209
NS_SS1424 US CAN 0.569070305317598 0.430929694682402
NS_SS0826 US US 0.321853419636348 0.678146580363652
NS_SS0745 US US 0.415982990304916 0.584017009695084
NS_SS0802 CAN US 0.263799296664196 0.736200703335804
NS_SS0742 CAN US 0.146076343148367 0.853923656851633
NS_SS1437 CAN CAN 0.83603807540357 0.16396192459643
NS_SS1439 CAN US 0.251374165783132 0.748625834216868
NS_SS0842 CAN US 0.345996058145086 0.654003941854914
NS_SS0841 US US 0.23120440485961 0.76879559514039
NS_SS0830 CAN US 0.477080883738264 0.522919116261736
NS_SS1011 US US 0.458300702990768 0.541699297009232
NS_SS0831 CAN US 0.370599029399968 0.629400970600032
