Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.553159647370983 0.446840352629017
HI_SS0039 CAN US 0.555242438548356 0.444757561451644
HI_SS0041 US US 0.588403800310779 0.411596199689221
HI_SS0053 US US 0.574981503558993 0.425018496441007
HI_SS0054 CAN US 0.553041152163067 0.446958847836933
HI_SS0103 US US 0.522566415837576 0.477433584162424
HI_SS0114 CAN US 0.560565338446548 0.439434661553452
HI_SS0124 US US 0.532286762967454 0.467713237032546
HI_SS0149 US US 0.527412696192382 0.472587303807618
HI_SS0151 CAN US 0.539241762130977 0.460758237869023
NS_SS1432 US US 0.550995602189955 0.449004397810045
NS_SS1450 US US 0.539423770014854 0.460576229985146
NS_SS1423 CAN US 0.559949267747827 0.440050732252173
NS_SS0843 US US 0.569001132701482 0.430998867298518
NS_SS0846 CAN US 0.533270995307681 0.466729004692319
NS_SS0757 CAN US 0.557351463100975 0.442648536899025
NS_SS0876 CAN US 0.539796450636942 0.460203549363058
NS_SS0740 CAN US 0.515988638918265 0.484011361081735
NS_SS0751 US US 0.522852286182107 0.477147713817893
NS_SS0755 CAN US 0.51070647785201 0.48929352214799
NS_SS0758 CAN US 0.52659712687819 0.47340287312181
NS_SS1427 US US 0.521435096643539 0.478564903356461
NS_SS1455 US US 0.532678543619976 0.467321456380024
NS_SS0829 US US 0.539042935968519 0.460957064031481
NS_SS0844 CAN US 0.513487513396787 0.486512486603213
NS_SS0881 US US 0.521785603867233 0.478214396132767
NS_SS0834 US US 0.51376448213903 0.48623551786097
NS_SS1424 US CAN 0.494007435108543 0.505992564891457
NS_SS0753 CAN US 0.546132983636917 0.453867016363083
NS_SS1262 CAN US 0.536999410816177 0.463000589183823
NS_SS1443 US US 0.587118862382075 0.412881137617925
NS_SS1448 US US 0.592289996507891 0.407710003492109
NS_SS0745 US US 0.535503909140824 0.464496090859176
NS_SS0760 CAN US 0.561441598814758 0.438558401185242
NS_SS0803 US US 0.533143189025682 0.466856810974318
