Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.641294683831794 0.358705316168206
HI_SS0027 CAN US 0.530480743921043 0.469519256078957
HI_SS0043 CAN US 0.567624260937274 0.432375739062726
HI_SS0049 CAN US 0.648415224101572 0.351584775898428
HI_SS0053 US US 0.638701016091462 0.361298983908538
HI_SS0087 US US 0.543514055128803 0.456485944871197
HI_SS0091 US US 0.634053028925407 0.365946971074593
HI_SS0103 US US 0.505668423769091 0.494331576230909
HI_SS0107 CAN US 0.579154256068332 0.420845743931668
HI_SS0114 CAN US 0.641395103632143 0.358604896367857
HI_SS0127 US CAN 0.488761375832481 0.511238624167519
HI_SS0149 US CAN 0.479595968020165 0.520404031979835
HI_SS0150 US CAN 0.429058235428549 0.570941764571451
NS_SS1432 US US 0.515604692256642 0.484395307743358
NS_SS0820 US CAN 0.42924574854732 0.57075425145268
NS_SS0752 CAN US 0.642735054651436 0.357264945348564
NS_SS0846 CAN US 0.580659252712371 0.419340747287629
NS_SS1442 US US 0.533039254178172 0.466960745821828
NS_SS0811 US US 0.530419160971822 0.469580839028178
NS_SS0867 CAN US 0.682181331413164 0.317818668586836
NS_SS0866 US CAN 0.381961502715164 0.618038497284836
NS_SS0758 CAN US 0.518178632666313 0.481821367333687
NS_SS1455 US CAN 0.438743788238587 0.561256211761413
NS_SS0804 US CAN 0.498006597787089 0.501993402212911
NS_SS0753 CAN US 0.617990391767142 0.382009608232858
NS_SS0827 CAN US 0.569063728907526 0.430936271092474
NS_SS1448 US US 0.746358828856638 0.253641171143362
NS_SS0818 CAN US 0.692761837070456 0.307238162929544
NS_SS0756 CAN CAN 0.487634162570869 0.512365837429131
NS_SS0747 US US 0.787741614551615 0.212258385448385
NS_SS0835 CAN US 0.54225095565833 0.45774904434167
NS_SS0760 CAN US 0.63026805846566 0.36973194153434
NS_SS0828 US US 0.563424788179623 0.436575211820377
NS_SS0761 US US 0.574494779771578 0.425505220228422
NS_SS1011 US US 0.67334950061716 0.32665049938284
