Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.452231760512268 0.547768239487732
HI_SS0041 US US 0.40290256396665 0.59709743603335
HI_SS0095 US US 0.448881476064654 0.551118523935346
HI_SS0107 CAN US 0.439870992877403 0.560129007122597
HI_SS0114 CAN US 0.490693895684769 0.509306104315231
HI_SS0127 US US 0.431858487735526 0.568141512264474
NS_SS1432 US US 0.445818981228633 0.554181018771367
NS_SS0838 CAN US 0.482650418740493 0.517349581259507
NS_SS1450 US US 0.454761038713216 0.545238961286784
NS_SS0832 CAN US 0.475672310327768 0.524327689672232
NS_SS0884 US US 0.440789532766615 0.559210467233385
NS_SS0752 CAN US 0.424563682694633 0.575436317305367
NS_SS0876 CAN US 0.440250171324926 0.559749828675074
NS_SS1453 US US 0.476198709238567 0.523801290761433
NS_SS0875 US US 0.477233210533054 0.522766789466946
NS_SS0740 CAN US 0.480587346250983 0.519412653749017
NS_SS0866 US US 0.440505616621541 0.559494383378459
NS_SS1444 US US 0.457488580588696 0.542511419411304
NS_SS0823 US US 0.464018217765882 0.535981782234118
NS_SS0829 US US 0.449171878004421 0.550828121995579
NS_SS1265 US CAN 0.522706845558692 0.477293154441308
NS_SS1438 CAN US 0.437028993202272 0.562971006797728
NS_SS1424 US CAN 0.507655438214347 0.492344561785653
NS_SS1447 CAN CAN 0.527488561111376 0.472511438888624
NS_SS1262 CAN US 0.460514522882901 0.539485477117099
NS_SS1443 US US 0.379115820782361 0.620884179217639
NS_SS1434 US US 0.478903511301835 0.521096488698165
NS_SS0826 US US 0.399225311214525 0.600774688785475
NS_SS1448 US US 0.406364796009407 0.593635203990593
NS_SS0802 CAN US 0.421280087537072 0.578719912462928
NS_SS0742 CAN US 0.355964962606466 0.644035037393534
NS_SS1439 CAN US 0.393801697803333 0.606198302196667
NS_SS0760 CAN US 0.450467634288407 0.549532365711593
NS_SS0874 CAN US 0.446192310883538 0.553807689116462
NS_SS1011 US US 0.45287041321016 0.54712958678984
