Ind.ID origin.pop pred.pop CAN US
HI_SS0042 US US 0.445876286626439 0.554123713373561
HI_SS0054 CAN CAN 0.550641913938104 0.449358086061896
HI_SS0087 US US 0.476835935724482 0.523164064275518
HI_SS0103 US US 0.431983204824829 0.568016795175171
HI_SS0105 US CAN 0.528866569533798 0.471133430466202
HI_SS0114 CAN US 0.415676268090675 0.584323731909325
HI_SS0118 CAN CAN 0.541666756693027 0.458333243306973
HI_SS0124 US CAN 0.524776259361702 0.475223740638298
HI_SS0149 US CAN 0.534873594892228 0.465126405107772
HI_SS0150 US US 0.46230320844798 0.53769679155202
NS_SS1451 CAN CAN 0.545138435663389 0.454861564336611
NS_SS1445 CAN US 0.455819225545403 0.544180774454597
NS_SS0757 CAN US 0.300776472737245 0.699223527262755
NS_SS0866 US CAN 0.63540910442796 0.36459089557204
NS_SS0840 US CAN 0.517363135278754 0.482636864721246
NS_SS1427 US US 0.48906240132085 0.51093759867915
NS_SS1010 US CAN 0.591562741087871 0.408437258912129
NS_SS0844 CAN CAN 0.555731708221032 0.444268291778968
NS_SS0744 US CAN 0.598113148817456 0.401886851182544
NS_SS0804 US US 0.425877937408547 0.574122062591453
NS_SS1438 CAN US 0.411619256877776 0.588380743122224
NS_SS0822 US CAN 0.679946819400047 0.320053180599953
NS_SS0880 CAN CAN 0.526468743828317 0.473531256171683
NS_SS0879 CAN CAN 0.545986590722964 0.454013409277036
NS_SS1447 CAN CAN 0.66517057881116 0.33482942118884
NS_SS0827 CAN US 0.341667069393644 0.658332930606356
NS_SS1443 US US 0.465495866024025 0.534504133975975
NS_SS1446 US US 0.373649908585836 0.626350091414164
NS_SS0742 CAN US 0.184681436316756 0.815318563683245
NS_SS1439 CAN US 0.32636208349623 0.67363791650377
NS_SS0828 US CAN 0.533176340331039 0.466823659668961
NS_SS0841 US US 0.288099086398706 0.711900913601294
NS_SS1011 US US 0.428533602717995 0.571466397282005
NS_SS0831 CAN US 0.475126044252635 0.524873955747365
NS_SS0749 CAN CAN 0.530053446330719 0.469946553669281
