Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.601633337973696 0.398366662026304
HI_SS0027 CAN US 0.655041304429184 0.344958695570816
HI_SS0049 CAN US 0.568737837990324 0.431262162009676
HI_SS0053 US US 0.735564566226088 0.264435433773912
HI_SS0087 US US 0.514765729945676 0.485234270054324
HI_SS0103 US US 0.615840401939205 0.384159598060795
HI_SS0112 US US 0.608363626214595 0.391636373785405
HI_SS0118 CAN CAN 0.431758515104912 0.568241484895088
HI_SS0126 US US 0.5024952426253 0.4975047573747
HI_SS0127 US US 0.656532470169385 0.343467529830615
HI_SS0132 US US 0.533345782257218 0.466654217742782
HI_SS0150 US CAN 0.493805107842835 0.506194892157165
NS_SS0757 CAN US 0.632126346819349 0.367873653180651
NS_SS0876 CAN US 0.571165629619531 0.428834370380469
NS_SS1442 US US 0.616610405709107 0.383389594290893
NS_SS0811 US CAN 0.486251532912558 0.513748467087442
NS_SS0867 CAN US 0.701804874349149 0.298195125650851
NS_SS1444 US US 0.583288382221368 0.416711617778632
NS_SS1008 US US 0.552070805423425 0.447929194576575
NS_SS0834 US CAN 0.467620507616864 0.532379492383136
NS_SS0744 US CAN 0.478643319166155 0.521356680833845
NS_SS0804 US US 0.536801959465103 0.463198040534897
NS_SS1424 US CAN 0.413549772752432 0.586450227247568
NS_SS1007 US US 0.542701471957909 0.457298528042091
NS_SS0872 CAN US 0.583687197940633 0.416312802059367
NS_SS1262 CAN US 0.536880847957811 0.463119152042189
NS_SS0827 CAN US 0.545188044378959 0.454811955621041
NS_SS1446 US US 0.695627930960436 0.304372069039564
NS_SS0756 CAN US 0.522651653192571 0.477348346807429
NS_SS0802 CAN US 0.633769726352254 0.366230273647746
NS_SS0747 US US 0.698173397336071 0.301826602663929
NS_SS0742 CAN US 0.781033304117972 0.218966695882028
NS_SS1437 CAN CAN 0.32050640597099 0.67949359402901
NS_SS1439 CAN US 0.638252308742246 0.361747691257754
NS_SS0830 CAN CAN 0.391866743542072 0.608133256457928
