Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.562376630643425 0.437623369356575
HI_SS0024 CAN US 0.54609119192825 0.45390880807175
HI_SS0039 CAN US 0.551448121496576 0.448551878503424
HI_SS0043 CAN US 0.548428019618418 0.451571980381582
HI_SS0087 US CAN 0.481171822225674 0.518828177774326
HI_SS0095 US US 0.529599661099767 0.470400338900233
HI_SS0112 US US 0.530354730928103 0.469645269071897
HI_SS0124 US US 0.53184330302053 0.46815669697947
HI_SS0126 US CAN 0.463608574147263 0.536391425852737
HI_SS0129 CAN US 0.550626928025061 0.449373071974939
NS_SS1432 US US 0.536297382200162 0.463702617799838
NS_SS0884 US US 0.546327903056102 0.453672096943898
NS_SS1423 CAN US 0.53610110943988 0.46389889056012
NS_SS0846 CAN US 0.519747283412456 0.480252716587544
NS_SS0757 CAN US 0.626767688722294 0.373232311277706
NS_SS1453 US CAN 0.492495881631753 0.507504118368247
NS_SS1442 US US 0.550938389450254 0.449061610549746
NS_SS0755 CAN CAN 0.482705243801864 0.517294756198136
NS_SS0758 CAN US 0.532873552809416 0.467126447190584
NS_SS1427 US CAN 0.482028253813873 0.517971746186127
NS_SS1008 US US 0.511897482002323 0.488102517997677
NS_SS0881 US US 0.51607428093869 0.48392571906131
NS_SS0834 US CAN 0.452916509583354 0.547083490416646
NS_SS0822 US CAN 0.447307884961019 0.552692115038981
NS_SS0879 CAN US 0.516069385967104 0.483930614032896
NS_SS1262 CAN US 0.505550909453647 0.494449090546353
NS_SS1434 US CAN 0.473591285710946 0.526408714289053
NS_SS0826 US US 0.624572139470287 0.375427860529713
NS_SS1446 US US 0.631626894840834 0.368373105159166
NS_SS0818 CAN US 0.649960155325392 0.350039844674608
NS_SS0747 US US 0.626764074745733 0.373235925254267
NS_SS1437 CAN CAN 0.398834855182382 0.601165144817618
NS_SS1439 CAN US 0.625933366986949 0.374066633013051
NS_SS0830 CAN US 0.523888610074065 0.476111389925935
NS_SS0883 US US 0.636713406357441 0.363286593642559
