Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.446544422824258 0.553455577175742
HI_SS0021 US US 0.441321397088633 0.558678602911368
HI_SS0039 CAN US 0.443237542241861 0.556762457758139
HI_SS0053 US US 0.492444049890079 0.507555950109921
HI_SS0054 CAN US 0.447002643304234 0.552997356695766
HI_SS0095 US US 0.426703487747058 0.573296512252942
HI_SS0129 CAN US 0.439085495694409 0.560914504305591
HI_SS0132 US US 0.453779176579191 0.546220823420809
HI_SS0149 US US 0.442974982450603 0.557025017549397
HI_SS0150 US US 0.429656369920751 0.570343630079249
NS_SS1451 CAN US 0.412164248961471 0.587835751038529
NS_SS0838 CAN US 0.454943096906318 0.545056903093682
NS_SS0839 CAN US 0.444856415416402 0.555143584583598
NS_SS0832 CAN US 0.44225116881341 0.55774883118659
NS_SS0820 US US 0.442152266155836 0.557847733844164
NS_SS1423 CAN US 0.44045328264581 0.55954671735419
NS_SS0825 CAN US 0.435900064611229 0.564099935388771
NS_SS0757 CAN US 0.479161311493516 0.520838688506484
NS_SS0740 CAN US 0.440311635153879 0.559688364846121
NS_SS1010 US US 0.38661814737474 0.61338185262526
NS_SS0744 US US 0.452879733923166 0.547120266076834
NS_SS0822 US US 0.409222217468232 0.590777782531768
NS_SS0746 US US 0.470375033166389 0.529624966833611
NS_SS1262 CAN US 0.447989638838849 0.552010361161151
NS_SS1443 US CAN 0.517532697073674 0.482467302926326
NS_SS0826 US CAN 0.543584468556706 0.456415531443294
NS_SS1448 US CAN 0.533680031781981 0.466319968218019
NS_SS1446 US US 0.467429136578564 0.532570863421436
NS_SS0739 CAN US 0.433138499125273 0.566861500874727
NS_SS0802 CAN US 0.456132609815868 0.543867390184132
NS_SS0828 US CAN 0.509937235557907 0.490062764442093
NS_SS0759 US US 0.459375028905009 0.540624971094992
NS_SS0874 CAN CAN 0.531891100649126 0.468108899350874
NS_SS0761 US US 0.47150779367182 0.52849220632818
NS_SS0841 US CAN 0.58117092995596 0.41882907004404
