Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.546737474608194 0.453262525391806
HI_SS0027 CAN US 0.581801571117549 0.418198428882451
HI_SS0029 US US 0.542586746160607 0.457413253839393
HI_SS0042 US US 0.534706569575113 0.465293430424887
HI_SS0103 US US 0.52725198269302 0.47274801730698
HI_SS0107 CAN US 0.56906182547951 0.43093817452049
HI_SS0129 CAN US 0.522917427339762 0.477082572660238
HI_SS0132 US US 0.506169094561032 0.493830905438968
HI_SS0149 US US 0.519306051610105 0.480693948389895
NS_SS0832 CAN CAN 0.499567145077053 0.500432854922947
NS_SS0748 US US 0.583159008956042 0.416840991043958
NS_SS0884 US US 0.528737170377228 0.471262829622772
NS_SS0825 CAN US 0.507357737446867 0.492642262553133
NS_SS0757 CAN US 0.567391290588943 0.432608709411057
NS_SS0875 US US 0.52855659657668 0.47144340342332
NS_SS0740 CAN CAN 0.499967448292011 0.500032551707989
NS_SS0866 US CAN 0.475118888995576 0.524881111004424
NS_SS0755 CAN US 0.505759629002015 0.494240370997985
NS_SS0758 CAN US 0.502318862210635 0.497681137789365
NS_SS1427 US US 0.567456540195054 0.432543459804946
NS_SS1444 US CAN 0.480303146785031 0.519696853214969
NS_SS1455 US US 0.513580282274352 0.486419717725648
NS_SS0837 CAN US 0.50335303006951 0.49664696993049
NS_SS0823 US US 0.538942413869339 0.461057586130661
NS_SS0844 CAN US 0.511031220414669 0.488968779585331
NS_SS0881 US CAN 0.47374832310108 0.52625167689892
NS_SS0804 US US 0.504896181840499 0.495103818159501
NS_SS1434 US US 0.513489045619976 0.486510954380024
NS_SS0818 CAN US 0.668744543247505 0.331255456752495
NS_SS1437 CAN CAN 0.405408802570045 0.594591197429955
NS_SS0803 US US 0.578091055819337 0.421908944180663
NS_SS0828 US US 0.565173165461146 0.434826834538854
NS_SS0842 CAN US 0.574052099538949 0.425947900461051
NS_SS0841 US US 0.597960558978418 0.402039441021582
NS_SS0830 CAN CAN 0.497626581880262 0.502373418119738
