Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.455125920189591 0.544874079810409
HI_SS0043 CAN US 0.449852598620067 0.550147401379933
HI_SS0091 US US 0.443747933163917 0.556252066836083
HI_SS0105 US US 0.459186586080251 0.540813413919749
HI_SS0107 CAN US 0.443024257445535 0.556975742554465
HI_SS0112 US US 0.452755302482561 0.547244697517439
HI_SS0114 CAN US 0.457443809228149 0.542556190771851
HI_SS0117 US US 0.447567407886661 0.552432592113339
HI_SS0127 US US 0.446829589601998 0.553170410398002
HI_SS0129 CAN US 0.46483577425935 0.53516422574065
HI_SS0134 US US 0.455841827465407 0.544158172534593
HI_SS0151 CAN US 0.466427342832127 0.533572657167873
NS_SS0748 US US 0.427922468878443 0.572077531121557
NS_SS0825 CAN US 0.462682911718473 0.537317088281527
NS_SS0867 CAN US 0.434590861357814 0.565409138642186
NS_SS1444 US US 0.461926679800391 0.538073320199609
NS_SS0829 US US 0.462543348430209 0.537456651569791
NS_SS1438 CAN US 0.435666917926237 0.564333082073763
NS_SS1007 US US 0.452673013958518 0.547326986041482
NS_SS1434 US US 0.452431566010793 0.547568433989207
NS_SS0826 US US 0.435701703637213 0.564298296362787
NS_SS1448 US US 0.469434093867219 0.530565906132781
NS_SS1446 US US 0.443618016806929 0.556381983193071
NS_SS0818 CAN US 0.419025431915369 0.580974568084631
NS_SS0739 CAN US 0.454760485895813 0.545239514104187
NS_SS0756 CAN US 0.440932814308375 0.559067185691625
NS_SS0747 US US 0.418970922375985 0.581029077624015
NS_SS0835 CAN US 0.455232885153531 0.544767114846469
NS_SS1437 CAN US 0.482411373168628 0.517588626831372
NS_SS0803 US US 0.433740831512667 0.566259168487333
NS_SS0828 US US 0.439937192404599 0.560062807595401
NS_SS0865 CAN US 0.461044199075787 0.538955800924213
NS_SS0761 US US 0.449245403879803 0.550754596120197
NS_SS0842 CAN US 0.454545584889564 0.545454415110436
NS_SS0830 CAN US 0.457247197039521 0.542752802960479
